"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"California",1,1.41129032258065,1.59838977030547,1.50928792569659,1.54453345590649,1.51187904967603,1.52551405357399,1.51147109526435,1.49532710280374,1.48268705202908,1.47708030138121,1.44571740316421,1.49160969546302,1.31021897810219,1.30555555555556,1.30382049727107,1.31037306899376,1.30599586492074,1.29006965587693,1.25,1.23439273552781,1.20446250829462,1.20757180156658,1.21071428571429,1.20461411700082,1.20224528685846,1.18824815824848,1.2109375,1.19647355163728,1.19940029985008,1.18679050567595,1.16595003906082,1.14626761752047,1.14583333333333,1.16539668310175,1.17069486404834,1.16666666666667,1.14758374167287,1.17306520414381,1.18087104989664,1.14652261985145,1.10495436766623,1.12312811980033,1.13819789939193,1.10302677532014,1.13356333169049,1.13104524180967,1.1241768579492,1.12262521588946,1.12554790231684,1.11285714285714,1.11533998364782,1.12886048988285,1.1883980975511,1.19935063568241,1.20048019207683,1.20607504466945,1.20512820512821,1.19444444444444,1.19565217391304,1.20171673819742,1.21304347826087,1.22518610421836,1.23762376237624,1.2735149061162,1.29258602347791,1.31578947368421,1.32753623188406,1.33680179901703,1.33866315253421,1.33863965267728,1.375,1.35652173913043,1.35075287865368,1.38723544973545,1.43072289156627,1.42608259344334,1.44104933039498,1.43472022955524,1.45,1.44376899696049,1.44285274128638,1.42652944539737,1.45510344870065,1.4,1.48676776687481,1.53429602888087,1.57421289355322,1.62139082550595,1.64795552079202,1.65680473372781,1.67715985765375,1.67727163932416,1.6640866873065,1.65369393248438,1.64870689655172,1.64399092970522,1.6705158634913
"Texas",2,,0.797836069265803,0.781005935645111,0.80740575649516,0.805636885876483,0.805270863836018,0.77807848443843,0.762431338100801,0.747747747747748,0.755342667649226,0.753012048192771,0.753817922862443,0.758625955104239,0.730698529411765,0.733350794482277,0.738163029489504,0.740740740740741,0.739699191102123,0.735294117647059,0.731605351170569,0.724829969028683,0.722222222222222,0.726784051333733,0.725200254578458,0.729217306757414,0.735675280296601,0.750187546886722,0.754938451881223,0.753424657534247,0.75978959672706,0.757855822550832,0.756928336117795,0.750089509488006,0.770348837209302,0.789036544850498,0.820809248554913,0.791292328956462,0.836575985949346,0.801282051282051,0.833333333333333,0.815217391304348,0.778250684652468,0.786593707250342,0.773320444659256,0.769854132901134,0.765968686425914,0.770145716913065,0.767363575394618,0.765810276679842,0.766479305058763,0.772025431425976,0.78125,0.800630173560336,0.80635838150289,0.808640686686847,0.809003892243158,0.806451612903226,0.802575622064407,0.800815375655213,0.801958286824307,0.805471124620061,0.811965811965812,0.819757736592047,0.827814569536424,0.834797891036907,0.843558282208589,0.842509010386348,0.841278743690409,0.835135878365769,0.834597875569044,0.838307160692137,0.837988826815642,0.835987261146497,0.843881856540084,0.852272727272727,0.857607738116213,0.857605177993528,0.856467808623745,0.858480749219563,0.853413654618474,0.850678035076665,0.844121404085403,0.846394984326019,0.840537944284342,0.857449088960343,0.866551126516464,0.875656742556918,0.888270158821739,0.891089108910891,0.891364902506964,0.888833249874812,0.88,0.881410256410256,0.875963559915907,0.87719298245614,0.880533079485959,0.885416666666667
"Florida",3,0.766609880749574,0.832258334427727,0.826743350107836,0.848721590909091,0.852272727272727,0.889723693538542,0.851937038697662,0.848359841403167,0.848121648667777,0.830769890209943,0.831485587583149,0.849780701754386,0.866141732283465,0.867609254498715,0.864197530864197,0.882578664620107,0.880874675862258,0.870224479305312,0.868055555555556,0.868306801736614,0.870987691388976,0.871629439799515,0.882117080994387,0.884761904761905,0.867553499132447,0.890909090909091,0.916666666666667,0.92831541218638,0.935960591133005,0.933014354066986,0.936285599376618,0.952380952380952,0.952914798206278,0.943396226415094,0.9375,0.936811168258633,0.929054054054054,0.941176470588235,0.958333333333333,0.950608795698131,0.926366983018305,0.926729650377362,0.955192115384429,0.929203539823009,0.952159777055272,0.952655889145496,0.98302300109529,0.959763750461425,0.948991696322657,0.939663699307616,0.928473177441541,0.925925925925926,0.95,0.954446854663774,0.958664261171982,0.952380952380952,0.961538461538462,0.946969696969697,0.942857142857143,0.934579439252336,0.934333562363273,0.942782834850455,0.953436807095344,0.955794504181601,0.965783664459161,0.969158130898742,0.968287053929796,0.979431929480901,0.9822263797942,0.985915492957746,0.998003992015968,0.995925758261657,1,1.00914538000631,1.02941176470588,1.01781170483461,1.00368899735728,1.00334448160535,0.994881585496843,0.989583333333333,0.99662490508732,1,1.03575482406356,0.988843813387424,1.01156069364162,1.02040816326531,1.02836879432624,1.05290190035953,1.05222558368278,1.06211084039138,1.0702810882233,1.08249346771183,1.07631389488841,1.08292079207921,1.08883737339007,1.09126984126984,1.09311740890688
"Illinois",4,,1.1166253101737,1.08622788157374,1.07959939646696,1.07618316143662,1.09140540987675,1.05966101694915,1.05263157894737,1.06360053235053,1.09090909090909,1.09671500179019,1.15217391304348,1.10531174067086,1.11111111111111,1.15384615384615,1.2200573788581,1.21399447313995,1.22859270290395,1.25534188034188,1.27777777777778,1.25,1.19854090672225,1.15740740740741,1.15074946088309,1.15833333333333,1.18006993006993,1.19787045252884,1.12903225806452,1.14789108382274,1.23674911660777,1.23862887277521,1.28663396689148,1.36639081809591,1.40625,1.43487858719647,1.46356589147287,1.45089285714286,1.41506929370513,1.44126417962811,1.4,1.30258740890024,1.16752711861408,1.16286086607859,1.12508790436006,1.12359550561798,1.10824124617228,1.10637603365733,1.12179487179487,1.11464968152866,1.10005500550055,1.0942652259631,1.088679163034,1.14075919981572,1.15030674846626,1.15996319638125,1.15620575743275,1.15384615384615,1.15044247787611,1.13636363636364,1.12781954887218,1.13028081692195,1.13333333333333,1.14353312302839,1.16828300380407,1.175,1.15615968208092,1.15961800818554,1.15324472243941,1.14795918367347,1.13976608187135,1.14583333333333,1.14168971724622,1.14754098360656,1.15555555555556,1.16883116883117,1.20235934664247,1.19731344772546,1.19665157395429,1.21026949287262,1.18656572661427,1.18563685636856,1.17647058823529,1.18181818181818,1.19047619047619,1.1617900172117,1.16666666666667,1.17365476095413,1.19047619047619,1.20396600566572,1.20147874306839,1.20567375886525,1.19047619047619,1.17924528301887,1.16666666666667,1.16387337057728,1.16557266864015,1.16
"Pennsylvania",5,,0.867224880382775,0.904967159277504,0.916666666666667,0.899672846237732,0.892857142857143,0.910562525293404,0.899280575539568,0.888888888888889,0.892857142857143,0.886931818181818,0.9,0.875486381322957,0.864457508124349,0.875656742556918,0.901132852729145,0.905573447843979,0.892857142857143,0.889218228973694,0.888578401907197,0.879411764705882,0.875,0.87377974509941,0.869932432432432,0.885416666666667,0.883460949704567,0.904159132007233,0.916353383458647,0.919366074538488,0.927003058557423,0.921670780168266,0.912698412698413,0.898692810457516,0.88932535959975,0.87980073526536,0.868737934362934,0.880121396054628,0.892857142857143,0.900360144057623,0.922818791946309,0.936329588014981,0.9375,0.926272635038267,0.906297205438066,0.904704463208685,0.89453125,0.892857142857143,0.888324873096447,0.88733159863026,0.885416666666667,0.888888888888889,0.89622641509434,0.950845894680445,0.954545454545455,0.952743902439024,0.934665086195083,0.923076923076923,0.90625,0.898333333333333,0.901896044757793,0.911078717201166,0.916666666666667,0.943396226415094,0.96,0.967741935483871,0.974025974025974,0.970685840707965,0.954015612947842,0.9412207654146,0.935141475848713,0.930232558139535,0.928571428571429,0.9375,0.945887848295415,0.970066518847007,0.983358547655068,0.981222561557549,0.980069641475368,0.96875,0.952380952380952,0.940429773065802,0.927734375,0.930401922228619,0.933125972006221,0.948660714285714,0.957661290322581,0.98314606741573,1.00732600732601,1.0126582278481,1.00896860986547,1,0.991269841269841,0.977891156462585,0.974025974025974,0.975433526011561,0.972826086956522,0.984848484848485
"Ohio",6,,,0.70791819611956,0.730519480519481,0.739207569485512,0.745990405912273,0.749727371864776,0.769230769230769,0.755857898715042,0.741666666666667,0.738927581310433,0.753207754498315,0.708185053380783,0.69287677023885,0.698841247578976,0.730769230769231,0.737927301148011,0.745941345902069,0.750377073906486,0.745145282578654,0.741525423728814,0.731382978723404,0.726266665327078,0.709109929078014,0.713371934302167,0.714151500510012,0.731911754013735,0.709821428571429,0.701992753623188,0.720930232558139,0.713582677165354,0.71360608943863,0.702060206598828,0.708417678812416,0.724410640825779,0.708333333333333,0.707609563741639,0.710659898477157,0.726953468850905,0.725952813067151,0.733137829912023,0.734408918234443,0.73394495412844,0.740740740740741,0.757158452508169,0.753941055517478,0.731456043956044,0.763041065482797,0.745526838966203,0.743243243243243,0.741564950670377,0.742730720606827,0.77319587628866,0.765230312035661,0.764192139737991,0.760697076694029,0.765597106848252,0.764313657153598,0.761266747868453,0.757158038560802,0.758533501896334,0.76530612244898,0.780487804878049,0.787037037037037,0.791855203619909,0.791139240506329,0.787037037037037,0.796694541914427,0.791855203619909,0.788834951456311,0.79656862745098,0.796831314072693,0.800307670841446,0.808124459809853,0.833333333333333,0.836820083682008,0.826738111639947,0.827102803738318,0.833333333333333,0.818062827225131,0.789473684210526,0.791379310344828,0.78781512605042,0.786428195686481,0.787878787878788,0.793650793650794,0.809332116467277,0.831003280921778,0.834292289988492,0.833333333333333,0.8276488377503,0.830078125,0.829411764705882,0.82209808297865,0.820842255531763,0.815898582292025,0.815217391304348
"Michigan",7,,0.849416786916787,0.855513307984791,0.855851892087633,0.852964286814778,0.862068965517241,0.856531049250535,0.863350004387119,0.851147810382734,0.857142857142857,0.856705985146352,0.85,0.835645103533974,0.840537944284342,0.842791335510315,0.861468758561533,0.866666666666667,0.868192580899763,0.873672689889896,0.878171190745785,0.863973676137021,0.787950426248299,0.778516130931355,0.789768580942301,0.791139240506329,0.797754129548905,0.801544702994099,0.810169491525424,0.814254246383866,0.80827961466859,0.8125,0.819672131147541,0.81819671639489,0.817293659347074,0.813449023861171,0.806451612903226,0.806088906491861,0.815512207134314,0.823529411764706,0.825423029302518,0.832452209757335,0.833333333333333,0.835661098236881,0.842969248908158,0.843098958333333,0.844594594594595,0.837320574162679,0.842418235877106,0.843815928270042,0.840336134453782,0.840909090909091,0.844390832328106,0.861079219288175,0.866050808314088,0.863309352517986,0.861020924986983,0.860323886639676,0.86473131562693,0.862068965517241,0.856164383561644,0.856531049250535,0.862068965517241,0.873982057733051,0.879174852652259,0.8789392642833,0.880654020636897,0.890238433136124,0.888374010207725,0.886426592797784,0.891384913897647,0.889877641824249,0.888888888888889,0.896087087376446,0.890736342042755,0.901582501534754,0.908024669303263,0.913978494623656,0.906593406593407,0.917107919039982,0.917874396135266,0.911161731207289,0.924092409240924,0.914494762899473,0.904545454545455,0.914798235711098,0.911353271016463,0.925925925925926,0.939340400471143,0.946969696969697,0.949968334388854,0.960346964064436,0.952142379998091,0.9439959354147,0.936226468016301,0.928681999115436,0.917874396135266,0.911743253099927
"Georgia",8,0.684956090535896,0.677926017117221,0.68732782369146,0.6875,0.689235759172917,0.692854646834501,0.681563716402602,0.680892457984932,0.681390977443609,0.680221342268251,0.672287375989599,0.679352406344855,0.666666666666667,0.667527993109388,0.668073136427567,0.676571068216714,0.673351390564505,0.66701664517178,0.661349851593754,0.657290523571392,0.653765690376569,0.649737399706529,0.645876207707736,0.641129032258065,0.641984633172951,0.64641852510646,0.652045050385299,0.655241935483871,0.653423941453215,0.656135201746955,0.654886075656578,0.651701665459812,0.641935483870968,0.646551724137931,0.650684931506849,0.651041666666667,0.651162790697674,0.665186827625852,0.664355172644093,0.665294343543869,0.646551724137931,0.651380927566441,0.655459258244268,0.64866760168303,0.652804642166344,0.650026001040042,0.64769647696477,0.644658142529541,0.642646877011685,0.640795381654907,0.643402175751681,0.645896656534954,0.655021834061135,0.656565656565657,0.660604441579882,0.660569105691057,0.657229524772498,0.65625,0.660626651566629,0.662417779353263,0.663265306122449,0.666920731707317,0.671921921921922,0.676409580391496,0.681536555142503,0.68312924492821,0.686228111689541,0.687547746371276,0.68359375,0.68144326284425,0.685703695859367,0.688,0.690242952969441,0.694100148735746,0.701349873971272,0.700974046476383,0.706845238095238,0.704934541792548,0.708689458689459,0.708646460329332,0.70694087403599,0.708502024291498,0.711867147252922,0.712130317599068,0.716657443276148,0.725879632340027,0.73196235622168,0.7413884472708,0.750341064120055,0.755494505494505,0.761494252873563,0.756593169044531,0.751633986928105,0.753691029130511,0.75503355704698,0.755667506297229,0.760509827022974
"North Carolina",9,,,0.657894736842105,0.66735112936345,0.677110993096123,0.679863327750979,0.674962292609351,0.669957686882934,0.671875,0.668449197860963,0.664010624169987,0.678571428571429,0.67200195742277,0.6831708840619,0.690948089851912,0.696666666666667,0.69813829787234,0.697396656878247,0.697327966721703,0.694758540674629,0.690190138555422,0.685001540745721,0.685178678326957,0.684306569343066,0.681818181818182,0.684751570531125,0.691432166725842,0.702576112412178,0.707547169811321,0.707859848484849,0.705329153605016,0.70365469056636,0.699300699300699,0.693403298350825,0.69493006993007,0.695249130938586,0.694444444444444,0.715679895901106,0.711297071129707,0.704567541302235,0.703529411764706,0.703703703703704,0.702775966832897,0.698406063484051,0.700604838709677,0.696536144578313,0.694444444444444,0.692205015065994,0.694444444444444,0.697148993596587,0.699300699300699,0.701852891633914,0.708762886597938,0.708955223880597,0.706938047221876,0.703148884133293,0.697815533980582,0.695813325056145,0.695559122525415,0.695975895001994,0.699580480424286,0.702560590670564,0.709779179810726,0.716234652114598,0.71875,0.718766395592865,0.718194254445964,0.713521942081416,0.710075026795284,0.711111111111111,0.71253427596463,0.715619166148102,0.717620459290188,0.724069063831575,0.734752353663528,0.739207569485512,0.739644970414201,0.741171003717472,0.74498322147651,0.741758241758242,0.737776070127505,0.732277227722772,0.732421875,0.730920463120166,0.744153082919915,0.750968992248062,0.761421319796954,0.77466724943705,0.779451317912856,0.776531492666091,0.776143790849673,0.771749298409729,0.768849206349206,0.767830502121844,0.769005974395836,0.768842850227397,0.773009307135471
"New Jersey",10,,1.21951219512195,1.22222222222222,1.19284294234592,1.19308018239015,1.1754068716094,1.11187530768482,1.08532934131737,1.11031518624642,1.1443661971831,1.15860966839792,1.17033083987107,1.13821138211382,1.13636363636364,1.13990077773515,1.17493472584856,1.17471568507193,1.16828633965486,1.16912255563574,1.15722266560255,1.12889018130365,1.125,1.14285714285714,1.14896988906498,1.16679852320675,1.1789272533236,1.2012012012012,1.21502209131075,1.22850122850123,1.22205930270446,1.20682719782506,1.19047619047619,1.15789473684211,1.14383238467392,1.13964445725147,1.13527724665392,1.14052356903967,1.1396092519583,1.16861979166667,1.19047619047619,1.19926785844052,1.19230769230769,1.17753623188406,1.18181818181818,1.16724336793541,1.15283152186593,1.13126742538507,1.15526802218115,1.15546218487395,1.1558784676354,1.16279069767442,1.17647058823529,1.23315411463272,1.23785950023574,1.22023788694246,1.21755585912646,1.19904076738609,1.17647058823529,1.171875,1.171875,1.20068610634648,1.21212121212121,1.23456790123457,1.25680770842061,1.27906976744186,1.27094165222415,1.26315789473684,1.24608135066875,1.21832358674464,1.21222050121133,1.21212121212121,1.20967741935484,1.2279489194499,1.25,1.26623376623377,1.27762430939227,1.27840909090909,1.28318584070796,1.27504553734062,1.26329787234043,1.22767857142857,1.22663551401869,1.19513956830133,1.18254341726746,1.21848739495798,1.24784853700516,1.25468774050907,1.28865979381443,1.3125,1.32890365448505,1.32113821138211,1.29210106957649,1.26322788353863,1.2567652724697,1.25,1.2531328320802,1.27551020408163
"Virginia",11,,0.900483245396569,0.894793926247288,0.897594016638633,0.897904846412256,0.918381724833338,0.936482084690554,0.921052631578947,0.907590759075908,0.890779935702384,0.904811148864923,0.906555090655509,0.887096774193548,0.891424524679538,0.902549342105263,0.918948224451071,0.931098696461825,0.929979690374004,0.935374149659864,0.921985815602837,0.907349540425034,0.909090909090909,0.897703549060543,0.892857142857143,0.897226753670473,0.900149767843165,0.906960199586793,0.91656010230179,0.926829268292683,0.934844192634561,0.932568149210904,0.925925925925926,0.918233493659816,0.931429829730797,0.931583701624462,0.936123348017621,0.931279708853238,0.944016593532574,0.962141172418852,0.956937799043062,0.949152542372881,0.952466536578686,0.951529598728645,0.94551282051282,0.946451883625513,0.940303907380608,0.932230727173319,0.944323144104803,0.9375,0.935374149659864,0.940705882352941,0.945,0.965277777777778,0.969785575048733,0.97799511002445,0.974794615756352,0.962677725118483,0.955822115847978,0.952127659574468,0.946185688941455,0.94553706505295,0.953706120174104,0.962734166577843,0.976307189542484,0.982777876093497,0.991490458999484,0.987204619741644,0.986842105263158,0.977488151658768,0.96767663575813,0.959455278138684,0.956284153005464,0.954466413502857,0.959401147022865,0.968109339407745,0.981791338582677,0.986394557823129,0.985834514713394,1.00210970464135,1,0.971102150537634,0.968014756458373,0.976172983246024,0.954545454545455,0.969827586206897,0.973767885532591,0.974264705882353,0.995762711864407,1.0078607523863,1.0179392276486,1.02119060331645,1.0097081972082,1.00595238095238,0.999283667621776,1.00062539086929,1.00180324584252,1.00505369753157
"Washington",12,,0.937766410912191,0.894354387926216,0.886792452830189,0.911546668125615,0.926070038910506,0.935294117647059,0.922996037348236,0.925,0.902803379416283,0.912073490813648,0.965207716661974,0.906060606060606,0.911764705882353,0.915775949947628,0.915750915750916,0.928981348637016,0.925925925925926,0.932748538011696,0.909090909090909,0.89491670226399,0.890278646376207,0.884086444007859,0.879668322159068,0.892857142857143,0.891625102923501,0.903912104878432,0.907060404807084,0.909878682842288,0.911167512690355,0.915680271347993,0.916666666666667,0.912392196543102,0.924028073286417,0.933940774487471,0.950292397660819,0.942350332594235,0.965803165887059,0.981818181818182,0.971283783783784,0.927523727351165,0.92518216246125,0.926966292134832,0.933988796798552,0.928042999561414,0.928494552978735,0.925033156498674,0.922460715754833,0.917155170449367,0.919230769230769,0.924137998572399,0.929906542056075,0.947665732959851,0.943852855759923,0.95360824742268,0.95887506795611,0.955840218452705,0.953002610966057,0.957070707070707,0.950376613576953,0.95976676231619,0.957592339261286,0.973482205163992,0.980735671984281,0.998263888888889,1.00766384778013,1.01750814332248,1.02952069716776,1.02301351041905,1.02785145888594,1.02695874861573,1.02926411528467,1.02941176470588,1.03769959247603,1.05263157894737,1.05949470252649,1.07508741258741,1.07999483380291,1.10671936758893,1.12044817927171,1.11111111111111,1.1030428769018,1.09223300970874,1.08490566037736,1.13504164492628,1.14864864864865,1.16573875255624,1.21580547112462,1.23141238253179,1.24293785310734,1.24479166666667,1.25,1.22822370926662,1.21876254516259,1.20431354359926,1.19673758865248,1.22540983606557
"Massachusetts",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.70261286332715,1.57894736842105,1.54662100033624,1.5212216585608,1.54545454545455,1.57835400225479,1.66666666666667,1.78571428571429,1.83333333333333,1.81578947368421,1.84815589660529,1.81919850885368,1.73333333333333,1.68367346938776,1.64835164835165,1.59345391903531,1.59857904085258,1.65687015795726,1.74,1.81818181818182,1.875,1.925,1.94601602276558,1.98511166253102,1.89677419354839,1.7985842985843,1.79238237490665,1.74107142857143,1.7037037037037,1.7284638974073,1.81874229346486,1.87772925764192,1.87074829931973,1.9151488429844,1.87568984547461,1.89473684210526,1.88366490112349,1.81818181818182,1.7755553349657,1.75,1.75,1.78674351585014,1.8472510740876
"Indiana",14,,0.739737906316491,0.715033931900911,0.695159629248198,0.713989769431269,0.723960054233271,0.726204472625411,0.707859848484849,0.719047619047619,0.714697819931589,0.701351351351351,0.714558461733474,0.697115384615385,0.680186647523331,0.691201871176682,0.705995988138845,0.710278914030273,0.697115384615385,0.681363636363636,0.675,0.674603174603175,0.67287784679089,0.669642857142857,0.659202428476381,0.666666666666667,0.682835820895522,0.681130171543895,0.675675675675676,0.688360450563204,0.684931506849315,0.677874186550976,0.675208576873188,0.680745938913675,0.673076923076923,0.662327873850375,0.656613034661815,0.666666666666667,0.685538881309686,0.682891986062718,0.68795204116305,0.6875,0.694722222222222,0.697736833564269,0.698741512711716,0.701607326972489,0.70168404170008,0.700442475377248,0.700604838709677,0.706944444444444,0.703653585926928,0.70168404170008,0.703195893829401,0.714285714285714,0.706845238095238,0.710470085470085,0.71488645920942,0.711805555555556,0.712719298245614,0.706214689265537,0.701530612244898,0.701607326972489,0.708357929948839,0.72411003236246,0.728699551569507,0.72463768115942,0.726461038961039,0.727272727272727,0.727058823529412,0.72337962962963,0.723241178804825,0.724321705426357,0.718888274336283,0.72,0.726299694189602,0.736471341658662,0.751405603461891,0.755208333333333,0.764077452847719,0.752336652690426,0.74235807860262,0.75,0.729166666666667,0.745573159366263,0.740128493550639,0.745443817195662,0.753946367751812,0.768377682141869,0.777972027972028,0.775787369095338,0.776774193548387,0.775775775775776,0.770903818269695,0.773809523809524,0.78740157480315,0.78804347826087,0.78125,0.78125
"Arizona",15,,,0.803673938002296,0.7847533632287,0.769724182168056,0.79981718464351,0.765864332603939,0.759232167712979,0.750274079659217,0.748111945244663,0.743685687558466,0.74080338796171,0.707085649393342,0.701332187572936,0.69877408056042,0.706907682375726,0.706797116541337,0.701378982406087,0.693916349809886,0.691244239631336,0.686274509803922,0.684250764525994,0.679363274587834,0.679347826086957,0.683229813664596,0.681536555142503,0.689655172413793,0.704225352112676,0.703677510608204,0.704545454545455,0.705412599822538,0.703463203463203,0.697640478420831,0.694005403182477,0.695804195804196,0.692797134919838,0.691244239631336,0.696055684454756,0.696304231387252,0.698158051099228,0.690184049079755,0.689554837197836,0.692065491183879,0.682704811443433,0.691265060240964,0.688468158347676,0.683167333363297,0.683738120380148,0.682704811443433,0.684762492288711,0.687855787476281,0.69383244519571,0.713213213213213,0.714869281045752,0.714126346656467,0.713667820069204,0.709500274916746,0.709180632920629,0.70920584749111,0.712250712250712,0.713180078519392,0.722426470588235,0.736517698567633,0.748667759423252,0.753787878787879,0.75516693163752,0.752314814814815,0.749318801089918,0.747981300467488,0.747759198515752,0.75,0.74930259750024,0.756658595641647,0.766025641025641,0.77639751552795,0.78610152784623,0.772311212814645,0.774258263908204,0.768550555223243,0.769230769230769,0.763424509864068,0.762892144134142,0.767841011743451,0.755172413793103,0.784114732325997,0.794245381816451,0.81092849864759,0.82507227149514,0.836836206307586,0.842837465824396,0.842900302114804,0.834328361400847,0.831024930747922,0.828495149176175,0.82871012482663,0.831939799331104,0.83940548240957
"Tennessee",16,,0.631236203090508,0.681818181818182,0.749779541446208,0.760084848427933,0.773941952372803,0.775193798449612,0.758928571428571,0.74490049513468,0.729261363636364,0.720167622133599,0.741328423203054,0.690997666557453,0.675675675675676,0.680650684931507,0.708144796380091,0.714739741649776,0.712447000984366,0.725446428571429,0.731587706536325,0.719595370453155,0.717147435897436,0.705980066445183,0.705999292481851,0.712340883934219,0.719461697722567,0.729166666666667,0.729335494327391,0.72992700729927,0.732235156824734,0.727773406766326,0.723049956178791,0.721448467966574,0.721153846153846,0.71822365035143,0.70935345540994,0.714285714285714,0.707898658718331,0.714285714285714,0.720461095100865,0.721810378462739,0.715525860874698,0.716342692584593,0.713332563718746,0.707338638373121,0.707193890120719,0.705828779599271,0.701288855193328,0.701708793814057,0.687702265372168,0.692763989305456,0.698324022346369,0.716667963669109,0.720737349799279,0.719879518072289,0.720857690080889,0.710594315245478,0.714285714285714,0.714285714285714,0.712131720484942,0.714285714285714,0.710714285714286,0.71875,0.720164609053498,0.715488215488216,0.717147435897436,0.72229770531401,0.725689404934688,0.721153846153846,0.72427293064877,0.729472140762463,0.725689404934688,0.727016885553471,0.726711560044893,0.734946924333152,0.741121462594564,0.748403684266445,0.747188002142475,0.772010512483574,0.759685893016174,0.758014759524813,0.75,0.748674230825522,0.747065101387407,0.755113048455628,0.760025873221216,0.770833333333333,0.789213260761999,0.798104956268222,0.805739514348786,0.812584880036215,0.811979158325192,0.806451612903226,0.802951388888889,0.805325897730961,0.804398148148148,0.80774217454262
"Missouri",17,,0.780764208431787,0.797546012269939,0.779697485655642,0.748055056852184,0.722848731884058,0.750701635568949,0.773809523809524,0.748055056852184,0.780895873097179,0.787878787878788,0.721847930702599,0.707898658718331,0.721500888428222,0.736476926953117,0.758620689655172,0.759301491313483,0.789473684210526,0.77639751552795,0.769657495871668,0.765728476821192,0.772727272727273,0.773326061250677,0.764525993883792,0.78234144294161,0.754716981132076,0.769230769230769,0.771040250914794,0.783475783475784,0.776569264069264,0.783874580067189,0.771737289032887,0.771103896103896,0.774404761904762,0.779856263813143,0.774409389171003,0.771103896103896,0.775193798449612,0.78125,0.77581543982871,0.773003828274542,0.775096899224806,0.772727272727273,0.772391876835815,0.776564791101487,0.771604938271605,0.762061403508772,0.74984700122399,0.759109311740891,0.758620689655172,0.756867329047341,0.758533501896334,0.780400134177296,0.790001433834919,0.792938154816397,0.788465910705658,0.778301886792453,0.769927536231884,0.772207579330287,0.755148234944017,0.767847971237802,0.772973712265739,0.775545283879259,0.768604206157181,0.780977312390925,0.796631388423052,0.767256092720489,0.774376968728188,0.779569892473118,0.77639751552795,0.770925110132159,0.754895767530006,0.760135135135135,0.772200772200772,0.785956690368455,0.787220026350461,0.804655870445344,0.798403193612774,0.814863102998696,0.8248730964467,0.791666666666667,0.808960796515246,0.798857589428907,0.811068702290076,0.794956140350877,0.806451612903226,0.798903467056456,0.811965811965812,0.810906110624023,0.822649133620985,0.827026169063031,0.832043343653251,0.835515976951283,0.828905457210509,0.824253915498941,0.822510822510823,0.819672131147541
"Maryland",18,,1.15203373015873,1.15867103694875,1.1388543537321,1.15311760602869,1.17242209383754,1.1737180087447,1.14739629302736,1.13636363636364,1.14583333333333,1.12780689560164,1.1437908496732,1.13782051282051,1.138995597491,1.14583333333333,1.14716498721612,1.16758241758242,1.18237987520813,1.19352088661552,1.184375,1.171875,1.16481593851133,1.16071428571429,1.14583333333333,1.15740740740741,1.15646258503401,1.15832314588427,1.15408038976857,1.15539476381053,1.175,1.17160578911096,1.171875,1.17120405053195,1.17167600611309,1.18879816108632,1.18246621621622,1.171875,1.19047619047619,1.19780971937029,1.19549929676512,1.18055555555556,1.18483412322275,1.19357638888889,1.18421052631579,1.18282220496894,1.18073830409357,1.171875,1.17845117845118,1.17487337796188,1.17857142857143,1.18193330519206,1.19047619047619,1.20523415977961,1.21010186757216,1.21863799283154,1.21191721999531,1.20448626893939,1.19565217391304,1.19047619047619,1.19442156324364,1.19415566170273,1.20192307692308,1.21227645305514,1.21644295302013,1.22476180223806,1.22692285844126,1.23034202891177,1.220703125,1.20689655172414,1.20147874306839,1.20449678800857,1.20603448275862,1.20833333333333,1.20689655172414,1.21739130434783,1.22294620295169,1.22153443954714,1.22753437615356,1.22699386503067,1.22739018087855,1.20320855614973,1.2099562753759,1.20320855614973,1.19402985074627,1.2244091949576,1.22095064084101,1.23355263157895,1.25,1.25,1.25918563418563,1.25837729644492,1.25,1.24144033541195,1.22857142857143,1.23626373626374,1.2449635590729,1.25
