"RegionID","RegionName","SizeRank","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
9,"California",1,0.032889874353289,0.0392156862745098,0.0474601408972933,0.0556379821958457,0.064540059347181,0.0730441230997405,0.0799112097669256,0.0877904832165253,0.0946788990825688,0.100910746812386,0.108176555716353,0.107194244604317,0.106618962432916,0.11498754004984,0.128495575221239,0.134574841883345,0.138675958188153,0.139253628196268,0.140116478245975,0.139708375720583,0.137110291652699,0.131039046988749,0.123734900424421,0.126705653021442,0.129324280633689,0.123882503192848,0.113864491844417,0.11025085165686,0.106487148102815,0.10797694874128,0.110576923076923,0.112764058315977,0.116450471698113,0.124049151550614,0.13335270191749,0.142156862745098,0.151445748640137,0.161079545454545,0.168121655871585,0.174058577405858,0.18141592920354,0.187243361620586,0.191017316017316,0.195454545454545,0.197517824135199,0.195991671004685,0.193540117918482,0.191365816712951,0.185231228244654,0.171764130168828,0.155978784956606,0.140175813732478,0.124531835205993,0.110214433940512,0.095184007269423,0.0796242451353165,0.066593164277839,0.0557127312295974,0.0468213058419244,0.0402627675354948,0.0388084749318229,0.0451033618709543,0.0561001042752868,0.0685559491560742,0.0811823480432973,0.0920041536863967,0.102883219249118,0.112699399212762,0.12052925366963,0.127396413110699,0.131924497332786,0.133224689346099,0.131663974151858,0.127272727272727,0.121840442338073,0.117394695787832,0.115325375433192,0.115062761506276,0.117359413202934,0.122695959784025,0.130442804428044,0.138599378314134,0.147181439187964,0.156390436814668,0.169521770164168,0.185749734136831,0.202253124449921,0.214485165794066,0.220093215950285,0.221900051168344,0.220164955394715,0.214427860696517,0.206952831728415,0.200578127509234,0.194975509559172,0.189802580444583,0.18141592920354,0.169955156950673,0.157979502196193,0.149015663169996,0.142897566496887,0.137213847012842,0.132156159470272,0.127953024716646,0.123597025016903,0.116238630283574,0.106307021023403,0.0948523647765874,0.0835593439235438,0.0720582598696819,0.0591730939436085,0.0446473236618309,0.0308244615003714,0.0190254081256904,0.0080419154380407,-0.00230024213075061,-0.0125165483210976,-0.0201318154583583,-0.0240229472929365,-0.0258949880668258,-0.0278903456495828,-0.0296746514122274,-0.0311567386892682,-0.0316054112294984,-0.0326648252672031,-0.0356540592628282,-0.038680043515049,-0.0414998179832545,-0.0448507007921999,-0.0506298153356977,-0.0602498163115356,-0.0730123729021193,-0.0852133398724865,-0.0945713583886023,-0.102513553474618,-0.110396835208308,-0.115828677839851,-0.117411941044217,-0.117691437193512,-0.11723002911761,-0.115477861426566,-0.111554811284297,-0.106593692989315,-0.101361173516585,-0.097708082026538,-0.0976668475311991,-0.0951400329489292,-0.0874096720400222,-0.0782083684358326,-0.0713274837248797,-0.0647000142511045,-0.058367990821741,-0.0530871321407963,-0.049296795708279,-0.0441948658109685,-0.0363235294117647,-0.0277777777777778,-0.0178893565844859,-0.0106205431649219,-0.0102025277904675,-0.0150799695354151,-0.0199634257848217,-0.0251409416425415,-0.0301553457203777,-0.0339731870810481,-0.0373646484672869,-0.0416603082557607,-0.0465435678315275,-0.0508785332314744,-0.0535741619470381,-0.0555129581352553,-0.0570769230769231,-0.0567584287039901,-0.054579381122687,-0.051734917161613,-0.0483668341708543,-0.0443147768490774,-0.0386565272496831,-0.032484076433121,-0.0252880921895006,-0.0143271088216355,-0.00129387028950348,0.0121773015099854,0.0261054005547398,0.0396786358419413,0.0508223684210526,0.0618097906708423,0.0734323432343234,0.0853135313531353,0.0944297956493078,0.104180381830151,0.117733990147783,0.131634819532909,0.141862348178138,0.148861084376003,0.153124503100652,0.15454975555906,0.155423383941149,0.153058056504191,0.146656418139892,0.138360954842633,0.133714801987652,0.129825607393054,0.121345673571324,0.108385048347525,0.0950219826974897,0.0836358559061715,0.0762548262548263,0.0721212949050676,0.0685451097263614,0.0666397415185783,0.0662287169861912,0.0663817283291038,0.0664098817904104,0.0689973614775726,0.0724485785405476,0.0756510416666667,0.0780986918792902,0.0797577631748486,0.0804612427930814,0.0807746209708243,0.0808823529411765,0.0810299129117758,0.0819816421476172,0.0829158316633267,0.0828247602441151,0.0803406145871899,0.0763498656242365,0.071662026389057,0.0664344065353196,0.0600238663484487,0.0541918652911182,0.0519863255923612,0.0527797325826882,0.0534734384121424,0.053108657757118,0.0527411519777932,0.0522199217851392,0.0496915695681974,0.0477811826126433,0.0495877103806619,0.0537343697194998,0.0582010582010582,0.062429696287964,0.064657104437472,0.0659536541889483,0.0712623296021279,0.0805561686161995,0.0897604921995166,0.0934630520332313
54,"Texas",2,0.142307692307692,0.140122511485452,0.131060606060606,0.130271084337349,0.135236664162284,0.142105263157895,0.137211036539896,0.104196816208394,0.0678321678321678,0.0528120713305898,0.0510551395507148,0.0466531440162272,0.0457912457912458,0.0490261920752183,0.0495646349631614,0.0486342438374417,0.0469887491727333,0.0473996050032916,0.0478688524590164,0.0498034076015727,0.0484610347085789,0.0462540716612378,0.0459844559585492,0.0484496124031008,0.0508692852543464,0.0524967989756722,0.0567964262922782,0.059720457433291,0.061314791403287,0.0609679446888749,0.0607008760951189,0.0611735330836454,0.0643347907557776,0.064134495641345,0.060061919504644,0.055452865064695,0.0520833333333333,0.048661800486618,0.0452898550724638,0.0413669064748201,0.0387135199523526,0.0373222748815166,0.0377581120943953,0.0382352941176471,0.0381455399061033,0.0368636629607958,0.0385514018691589,0.0414477524810274,0.0425160163075131,0.0423433874709977,0.0410167533217793,0.0391479562464018,0.0361238532110092,0.0348372358652199,0.0335417851051734,0.031728045325779,0.0299604296212549,0.031038374717833,0.0281214848143982,0.0246636771300448,0.0223463687150838,0.0194769059543684,0.0166481687014428,0.0166204986149584,0.0188157166574433,0.0187637969094923,0.0176017601760176,0.0181219110378913,0.0197585071350165,0.0180623973727422,0.0196936542669584,0.0207877461706783,0.019672131147541,0.0207423580786026,0.023471615720524,0.0228882833787466,0.0206409560021727,0.019501625135428,0.0172972972972973,0.0156418554476807,0.0161463939720129,0.0231182795698925,0.032725321888412,0.0434083601286174,0.0541264737406216,0.0609625668449198,0.0656,0.0708577517314864,0.0755721128259713,0.0791710945802338,0.0844845908607864,0.0876261285183218,0.0889830508474576,0.0840777719390436,0.0763636363636364,0.0698510529019004,0.0635485510930351,0.0579637096774194,0.0540540540540541,0.0517412935323383,0.0499752597723899,0.0492368291482029,0.048015678588927,0.0478515625,0.0481517509727626,0.0504120213281629,0.0511583011583012,0.0504080652904465,0.0521032504780115,0.0533587422582182,0.0546058879392213,0.0553453169347209,0.0570216776625825,0.0577193805725012,0.0579710144927536,0.0582479030754893,0.0584686774941995,0.0590678357175819,0.0587695133149679,0.056672760511883,0.0536119945479328,0.0538218000904568,0.0553804592525889,0.056028686687584,0.0543914400356665,0.0523513753327418,0.0517012814847548,0.0528401585204756,0.0512932924156072,0.0413943355119826,0.0273200346921075,0.0151384083044983,0.0043122035360069,-0.00686695278969957,-0.0170648464163823,-0.0229202037351443,-0.0245243128964059,-0.0236087689713322,-0.0226890756302521,-0.0234211626934337,-0.0208507089241034,-0.0112970711297071,0.00337695230054875,0.0161908819769919,0.0270502361528553,0.036732929991357,0.0438368055555556,0.0473501303214596,0.0476809709579541,0.0444732297063903,0.0395528804815133,0.0372591006423983,0.0221465076660988,-0.00126957257723233,-0.0159865376525032,-0.0163522012578616,-0.0179765886287625,-0.0208420175072947,-0.0241164241164241,-0.0290335960182497,-0.0351675630947456,-0.0396858205870194,-0.0421836228287841,-0.0466556564822461,-0.0379166666666667,-0.0182203389830508,-0.00598546387345019,-0.00852514919011083,-0.0106428267347808,-0.0123456790123457,-0.0127822752449936,-0.0119607005553182,-0.0102915951972556,-0.0086095566078347,-0.00647668393782383,-0.0043308791684712,-0.00129926375054136,0.00172637030643073,0.00301075268817204,0.00472914875322442,0.00860585197934595,0.0120689655172414,0.0146741476046612,0.0172935581495893,0.0212305025996534,0.0256187581415545,0.0278139939156888,0.0300130491518051,0.0316565481352992,0.032313657906075,0.0343053173241852,0.0372272143774069,0.0396757679180887,0.0442930153321976,0.0506167588260315,0.0573735656608585,0.0623674162070429,0.0664690939881456,0.0710359408033827,0.0768581081081081,0.0790248003362757,0.0780467445742905,0.0762852404643449,0.0754950495049505,0.0746819860484202,0.0738172920065253,0.0728744939271255,0.0719453376205788,0.0702875399361022,0.0690750297737197,0.0686932491117252,0.0662745098039216,0.0646669263731983,0.0642663569492838,0.0651001540832049,0.0675105485232067,0.0714012982054219,0.0759589821496392,0.0784905660377359,0.0791151106111736,0.0798507462686567,0.0809506126995915,0.0816401920945696,0.0827510114012505,0.0819612147822905,0.0811204074208803,0.0810126582278481,0.0794107078692059,0.074839629365645,0.0684786445464172,0.0615815255423373,0.0552466990965949,0.0518313752591569,0.0501545860529028,0.0491803278688525,0.0472146739130435,0.0443016570848833,0.0403768506056528,0.0378052860488458,0.0379494007989348,0.0401193633952255,0.0409646514701024,0.0418589321028345,0.0464273954560421,0.0512483574244415,0.0516846581615963,0.0494791666666667,0.048653908530652,0.0508419689119171,0.0523932729624838
43,"New York",3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.115939204988309,0.111838306063523,0.109967600533638,0.111048051456678,0.11281179138322,0.110776186887717,0.102340267459138,0.0910580950646512,0.0850566444884014,0.0813269127875869,0.0769503546099291,0.0697305863708399,0.0623363017286537,0.054016620498615,0.0458447802197802,0.0360973948578239,0.0376974019358125,0.0459633649932157,0.0454928390901432,0.0353864129527625,0.0281736824660259,0.0235856836549563,0.0195917023378334,0.0166255144032922,0.0151216305062459,0.0159329829172142,0.0159251354457396,0.0174198849630238,0.00998199967272132,-0.00518890870763743,-0.0170829975825947,-0.0198291149443818,-0.0235332043842682,-0.0281985175636481,-0.0297109639916034,-0.0307642487046632,-0.0382124352331606,-0.0494745351657235,-0.0585003232062056,-0.0667097399450816,-0.0732339598185353,-0.0779136104319478,-0.0814887686505985,-0.0865131578947368,-0.0916143941895015,-0.0966672193666059,-0.103012148444001,-0.107417307049783,-0.105218855218855,-0.0981459431876169,-0.0907998626845177,-0.0823814468674282,-0.0756993006993007,-0.0714159448470921,-0.0664048554087826,-0.0595966870723803,-0.0519716518262766,-0.0433186490455213,-0.0341372912801484,-0.0269511510387423,-0.0231420507996237,-0.0224443606186345,-0.0226543326411176,-0.0235760090531875,-0.0202383204085493,-0.0135160860460689,-0.00822179732313576,-0.00650966877273598,-0.00651715545332567,-0.00633154259401381,-0.00499423741836343,-0.00461627236006924,-0.00539291217257319,-0.00559521512637469,-0.00753332045586247,-0.0113965617152791,-0.0156370656370656,-0.0187186414511772,-0.0206284943127048,-0.0196569666602428,-0.0177503376422921,-0.0177640471133423,-0.0177606177606178,-0.013719806763285,-0.00852052672347018,-0.00504462553356616,-0.000389256520046711,0.00547088706525987,0.0109825455971759,0.0155358898721731,0.018503937007874,0.0194613721250246,0.0221960322137105,0.0275211322980145,0.032625786163522,0.0366379310344828,0.041796875,0.046801872074883,0.0492601246105919,0.0511076564321803,0.0550921435499515,0.0608055770720372,0.0657131812910707,0.0667180871577324,0.0657186779400461,0.064664243351827,0.0631899505138942,0.0593460593460593,0.0545556805399325,0.0497391952309985,0.0471330488031175,0.0458495100757996,0.0432064717779004,0.0390653523183644,0.0375408052230686,0.0410339840925524,0.0448972232239452,0.0476190476190476,0.0504833512352309,0.0538804638715433,0.056,0.0612244897959184,0.0671628566365408,0.0700017677214071,0.0704970038773352,0.0709768095572734,0.0686942842160461,0.0659836777218267,0.0650560828300259,0.0639794168096055,0.0618609406952965,0.0594210259014728,0.0589225589225589,0.0581939799331104,0.0581202258385918,0.06046588468528,0.0643727362528811,0.0679133858267717,0.0729473339875695,0.0775370581527936,0.0826312378483474,0.0893116234080284,0.0911571176376184,0.088686481303931,0.0868044515103339,0.0872313527180784,0.0867859384808537,0.0833463156254868,0.079969064191802,0.077726574500768
14,"Florida",4,0.0289761751448809,0.0282776349614396,0.0295439948619139,0.0353697749196141,0.0392282958199357,0.0417737789203085,0.0449582530507386,0.0487804878048781,0.0518565941101152,0.0541746335245379,0.0537974683544304,0.050251256281407,0.0494367959949937,0.05125,0.0505302557704304,0.0484472049689441,0.047029702970297,0.0468846391116595,0.0460971112476951,0.0471236230110159,0.046865489957395,0.0447400241837969,0.0438438438438438,0.0466507177033493,0.0494931425163983,0.0505350772889417,0.0546318289786223,0.0568720379146919,0.0602836879432624,0.0636417206835592,0.0681551116333725,0.0695499707773232,0.0715116279069767,0.0729166666666667,0.0747986191024166,0.0754285714285714,0.0778409090909091,0.0831918505942275,0.0878378378378378,0.0908071748878924,0.0908584169453735,0.0914127423822715,0.0935093509350935,0.0956284153005464,0.0960390667390125,0.0997842502696872,0.103319057815846,0.106269925611052,0.107538218239325,0.107628004179728,0.107142857142857,0.108941418293936,0.111394992335207,0.112690355329949,0.112173038229376,0.112718204488778,0.115841584158416,0.117704757233938,0.116448326055313,0.114793467819404,0.114707282246549,0.113207547169811,0.113136979897148,0.11631139944393,0.122758620689655,0.127737226277372,0.129353233830846,0.129986553115195,0.129103815439219,0.125932426502852,0.124293785310734,0.12494614390349,0.125106746370623,0.127118644067797,0.128517429651407,0.125778331257783,0.12039312039312,0.116909385113269,0.116940328394073,0.117413724712416,0.118664047151277,0.122759158222915,0.127560881329726,0.132516277288395,0.140037950664137,0.149248120300752,0.158168961667287,0.169247787610619,0.182748538011696,0.195219123505976,0.206525636428828,0.218317358892439,0.229715489989463,0.23950017355085,0.250257113472746,0.262428136624958,0.274966711051931,0.28459273797841,0.292416452442159,0.297067171239357,0.298207663782447,0.296666666666667,0.292719167904903,0.285547785547786,0.274207369323051,0.259591150938113,0.242665204277488,0.222073399410662,0.197127937336815,0.170359052711994,0.142963699651914,0.115973741794311,0.0892644608426565,0.0647347511100724,0.0425287356321839,0.0231187669990934,0.00582828962116117,-0.0082258781680747,-0.0214033539276258,-0.0348531345900921,-0.0490730643402399,-0.0607049608355091,-0.0709158146617359,-0.0806100217864924,-0.0893793706293706,-0.0967954345917472,-0.104740904079383,-0.112538768276473,-0.119679072877201,-0.127549876709258,-0.137316798196167,-0.1471723824665,-0.155275229357798,-0.161917998610146,-0.168110512760478,-0.172037914691943,-0.173506119510439,-0.173511543134872,-0.172660098522167,-0.171742386420369,-0.171645569620253,-0.170349434737924,-0.166492420282279,-0.161651131824234,-0.1569372793918,-0.153952459922609,-0.149732620320856,-0.144247281053234,-0.138211382113821,-0.132608056453984,-0.125930336409646,-0.120253164556962,-0.110024449877751,-0.098792195726231,-0.0918783317654437,-0.0883100381194409,-0.0821256038647343,-0.0731786997713166,-0.0645481628599801,-0.0595317725752508,-0.0596361185983827,-0.0623728813559322,-0.0657356948228883,-0.065433367591641,-0.0690247252747253,-0.074914089347079,-0.0742403314917127,-0.0658536585365854,-0.0592982456140351,-0.0571025731406415,-0.0559094125973107,-0.0533428165007112,-0.0487280544607668,-0.0422993492407809,-0.037185563251914,-0.0337243401759531,-0.0261895979343416,-0.0159732540861813,-0.00596792241700858,0.00111898545318911,0.00745990302126072,0.0164485981308411,0.0262368815592204,0.0345604808414726,0.0429378531073446,0.0505851264628162,0.0586898901931087,0.0660091047040971,0.071969696969697,0.0770101925254813,0.0787992495309568,0.080849478390462,0.085523880044428,0.089003310040456,0.0920379839298758,0.0958605664488017,0.0996749729144095,0.103844771828962,0.108011444921316,0.109252669039146,0.107773851590106,0.105502979320014,0.10504347826087,0.102378490175801,0.0975443383356071,0.0935494765281999,0.0892976588628763,0.0848243870112657,0.0801313628899836,0.0751953125,0.0703679793415107,0.0686557587423805,0.0679425837320574,0.0675332910589727,0.067359143846396,0.0684803001876173,0.0699192044748291,0.0713403335392217,0.0724593183911575,0.0733048259010385,0.0747947704469444,0.0762942779291553,0.0759951749095295,0.0741519063344341,0.0716845878136201,0.0700920700920701,0.0675317015629608,0.0640913081650571,0.0604124310194598,0.0573652349380225,0.0569710850271972,0.0577689243027888,0.0568599717114569,0.0587904360056259,0.0695067264573991,0.0835662381218558,0.0911371237458194,0.0879822370247016,0.0773480662983425,0.0668316831683168,0.0594357710216379,0.0537077426390404,0.0479414951245937,0.0433145009416196,0.0414882226980728,0.0377258235919235,0.0272536687631027,0.0136703636832603,0.00485312899106003,0.00459183673469388
21,"Illinois",5,0.0488445378151261,0.053046218487395,0.0529350104821803,0.0518053375196232,0.053347280334728,0.0526864893062076,0.0514820592823713,0.0508298755186722,0.0453141091658084,0.0350609756097561,0.0297079556898288,0.0311401305876444,0.0310465698547822,0.029925187032419,0.0298656047784968,0.0313432835820895,0.0332671300893744,0.0361744301288404,0.0405539070227498,0.0454096742349457,0.0477832512315271,0.0476190476190476,0.047921760391198,0.049196298100341,0.0529383195726081,0.0556900726392252,0.0589656839052682,0.0641582247949831,0.067275348390197,0.0693448110951698,0.0708174904942966,0.0712936732766761,0.073812881993418,0.077319587628866,0.0802613159122725,0.0817084493964717,0.0821033210332103,0.0844036697247706,0.0871748060246463,0.0874886672710789,0.0864475461503827,0.0854203935599284,0.0838881491344873,0.0832966064345527,0.0840630472854641,0.0839495432796868,0.0829373650107991,0.0841201716738197,0.0852514919011083,0.083756345177665,0.081024349286314,0.0796165068778658,0.0816411106506423,0.0840543881334982,0.0851760851760852,0.0858421480878763,0.0844103392568659,0.0826645264847512,0.0809732748304747,0.0783847980997625,0.0758051846032993,0.0733801717408275,0.072621359223301,0.0722007722007722,0.0716475095785441,0.0714557202584569,0.0716981132075472,0.071187710753091,0.0718808193668529,0.0737583395107487,0.0771217712177122,0.0807635829662261,0.0843373493975904,0.0916363636363636,0.101737871107893,0.108390349297803,0.107615302109403,0.101809152181625,0.0929577464788732,0.0856942987058412,0.0816539263377345,0.0790472903003107,0.0767386091127098,0.0726902173913044,0.0686868686868687,0.0629580279813458,0.0548800525796911,0.0493827160493827,0.0493867010974822,0.0537669027688345,0.0628221649484536,0.0724871134020619,0.0793446835849663,0.0841330774152271,0.0865415208399618,0.0889803673210893,0.090107120352867,0.0905672203071138,0.0903426791277259,0.0897832817337461,0.0892033220547524,0.0889092575618698,0.0882085480448621,0.0850105136677681,0.0806547619047619,0.0767187961050457,0.0734992679355783,0.0706600756033731,0.0682080924855491,0.0652298850574713,0.0608571428571429,0.0565340909090909,0.0522451284947755,0.0471380471380471,0.0412256267409471,0.0351605758582503,0.029743872211512,0.0249383392710332,0.0199127114020731,0.0141227593699077,0.00838744588744589,0.0029673590504451,-0.00188526797737678,-0.00726001613336918,-0.012614063338701,-0.0171489817792069,-0.021669341894061,-0.0254078630649906,-0.028884728537042,-0.0323529411764706,-0.0363733618614603,-0.0415104445634708,-0.0456130936409981,-0.049757934373319,-0.0539665407447383,-0.0582340195016251,-0.0619733623267192,-0.0659760087241003,-0.0694558381186765,-0.0716245883644347,-0.072707243183696,-0.0732246476927328,-0.0732722731057452,-0.0729253981559095,-0.07450098397526,-0.0775544862722898,-0.0792926411865374,-0.0779407535231521,-0.0759200231816865,-0.0732632807939288,-0.0690567146635322,-0.0644398462902749,-0.0671220671220671,-0.075134168157424,-0.0802635519616652,-0.080168776371308,-0.0798906439854192,-0.0739490641301013,-0.0687732342007435,-0.069557080474111,-0.0730636563185952,-0.0755905511811024,-0.0814393939393939,-0.0890995260663507,-0.0881884750079592,-0.0793036750483559,-0.0729404102898079,-0.0707732634338139,-0.0696599537801254,-0.0732273028495693,-0.0755156353958749,-0.0724103251759973,-0.06765899864682,-0.0643952299829642,-0.0604810996563574,-0.0565383281304197,-0.0541201117318436,-0.0549719887955182,-0.0561995082543028,-0.0553596614950635,-0.0486160397444996,-0.039327851269217,-0.0295070169125585,-0.0205999277195519,-0.0141509433962264,-0.0123816460305899,-0.00768105340160936,0.000735294117647059,0.00849021779254337,0.0148203038162282,0.0234462225530331,0.0328480776409108,0.041029466616934,0.0483810941570525,0.0548757879124954,0.059409594095941,0.0647773279352227,0.0733775811209439,0.0777736822705492,0.0771491550330639,0.0768667642752562,0.0792259948886455,0.0792727272727273,0.0758944705457174,0.070584020064493,0.0638977635782748,0.0572934973637961,0.0518982932776036,0.0494296577946768,0.0460322913088286,0.0417236662106703,0.0385402455661664,0.0356900067980965,0.0311231393775372,0.0272911051212938,0.0265367819952973,0.0271084337349398,0.0283616950283617,0.0252659574468085,0.0201986754966887,0.0144927536231884,0.0134646962233169,0.01543007222587,0.0187192118226601,0.0203478831637676,0.0219816272965879,0.0232863233847163,0.0238874345549738,0.0244379276637341,0.0236859182349124,0.0249675745784695,0.0269393054203181,0.0292207792207792,0.0304601425793908,0.0323310701584222,0.0335267569310123,0.0366677388227726,0.0404494382022472,0.0429487179487179,0.04154682007031,0.0368956743002544,0.0326465927099841,0.0291047136981968,0.027180783817952,0.0255520504731861,0.0238993710691824,0.0216097713748826,0.0187149095446039,0.0139621470679491,0.0101820425794508
47,"Pennsylvania",6,0.0243407707910751,0.029113067027759,0.0297297297297297,0.0317353139770425,0.0330634278002699,0.0336700336700337,0.0342741935483871,0.0362659503022163,0.0375586854460094,0.0401606425702811,0.0406937958639093,0.0404777704047777,0.0389438943894389,0.0368421052631579,0.0347769028871391,0.0320680628272251,0.030698889614631,0.0286644951140065,0.0279402209226771,0.0291639662994167,0.0316742081447964,0.0321750321750322,0.0333333333333333,0.03125,0.0298602287166455,0.0310913705583756,0.0317057704502219,0.0342422320862397,0.0373891001267427,0.039265357821406,0.0410872313527181,0.0415617128463476,0.0407268170426065,0.0411471321695761,0.0421836228287841,0.0445269016697588,0.0462677359654534,0.0492307692307692,0.0534726490473264,0.0564071122011036,0.0586438607208308,0.0615478366849482,0.0631451123254402,0.0646916565900846,0.0656231186032511,0.0646706586826347,0.0636904761904762,0.0651272942569568,0.0672169811320755,0.0680351906158358,0.0694282380396733,0.0696459663377829,0.06866705135603,0.0683122847301952,0.067390062821245,0.0664395229982964,0.0677966101694915,0.0691788526434196,0.0693900391717963,0.0683713173985548,0.0685082872928177,0.0702910488742449,0.0725586470267321,0.0770482908301682,0.0815334773218142,0.0859752821063944,0.092027822364901,0.0969116080937167,0.1,0.104155707522357,0.109366823652538,0.113423517169615,0.117373319544984,0.117496151872755,0.117497456765005,0.116372795969773,0.116325511732401,0.117763483424048,0.118079372856443,0.116990291262136,0.115440115440115,0.113863744640305,0.111792452830189,0.10981308411215,0.108283202221194,0.110192837465565,0.11151570323168,0.113718411552347,0.115384615384615,0.115095174856131,0.114373356704645,0.116471099521947,0.118154376886589,0.118477331052181,0.118795078489605,0.119157894736842,0.118997912317328,0.118279569892473,0.117117117117117,0.114667747163695,0.113071371291099,0.110758237395792,0.108139992135273,0.104320747372518,0.10104126494408,0.0967495219885277,0.0917709518392112,0.0880361173814898,0.083955223880597,0.0780325443786982,0.0718475073313783,0.0661577608142494,0.0587175792507205,0.051107934238742,0.0432931156848829,0.0363059569968276,0.030122591943958,0.0258019525801953,0.0232719694338312,0.020746887966805,0.0175559380378657,0.014065180102916,0.00991792065663475,0.00579611319468121,0.00272201429057503,0.00136008160489629,0.00238095238095238,0.00204081632653061,-0.00102006120367222,-0.00509857239972808,-0.0098438560760353,-0.0132113821138211,-0.0155615696887686,-0.016914749661705,-0.0179478496444294,-0.02,-0.0227349847302341,-0.0251273344651952,-0.0281642348150662,-0.0305498981670061,-0.0316541865214432,-0.0317731465664503,-0.0305107987658553,-0.0319258496395469,-0.0350515463917526,-0.0385409497591191,-0.0413793103448276,-0.0418540297474922,-0.0402777777777778,-0.0393591083246256,-0.0387569832402235,-0.0381652661064426,-0.032688927943761,-0.0261115031757234,-0.024045261669024,-0.024468085106383,-0.0217236467236467,-0.0178954903364352,-0.0143884892086331,-0.0151624548736462,-0.018451519536903,-0.0217548948513416,-0.0243370868143843,-0.0262104113578449,-0.0294331395348837,-0.0329710144927536,-0.0344202898550725,-0.0341693929480189,-0.0364033491081179,-0.0393586005830904,-0.0412408759124088,-0.0388563049853372,-0.0342793955031331,-0.0303928836174944,-0.0282948622486969,-0.0261682242990654,-0.0262074129539498,-0.0266017234919445,-0.025515947467167,-0.0225818592397441,-0.0188893086513034,-0.0147951441578149,-0.0106585458698135,-0.0068649885583524,-0.00343511450381679,0.000382262996941896,0.00498084291187739,0.00959692898272553,0.0146097654748174,0.018860662047729,0.0207932229495572,0.0227185213708125,0.0254139391605699,0.0284944166345784,0.0292420161600616,0.0288018433179724,0.0275756415166603,0.0271303018723729,0.0270682424704537,0.0269961977186312,0.0250094732853354,0.0230449565545901,0.02263296869106,0.0229668674698795,0.0229064964325948,0.0235866716585548,0.0254205607476636,0.0261291526689063,0.0260901975400671,0.025297619047619,0.0233853006681514,0.0203628285820067,0.0184842883548983,0.0158788774002954,0.0154924382146809,0.0158262789841737,0.0165198237885463,0.0164594001463058,0.016769959897922,0.0181884321571481,0.0196149654921903,0.0199564586357039,0.0203119332607907,0.0214078374455733,0.0217785843920145,0.0243547800799709,0.0257900472212132,0.0264492753623188,0.0260021668472373,0.0255487585462397,0.0261742560057368,0.0282243658449446,0.029925187032419,0.0334400569192458,0.0380376821898329,0.0408525754884547,0.0426287744227353,0.0432931156848829,0.0428470254957507,0.0412989763501588,0.0411826821541711,0.0410526315789474,0.0384346610761705,0.0347463516330785,0.0332065029401591,0.032013769363167,0.0304794520547945,0.0300341296928328,0.0299829642248722,0.0302721088435374
