"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
40,"New Jersey",11,12.9120664004385,12.8265659427133,10.0676060926937,7.2979797979798,10.3944842031768,9.70112285336856,11.6180920528747,13.5049365303244,14.1430522362581,14.9377593360996,13.3469100023498,11.7781676710657,12.8228853419693,11.8475031829113,9.85687280583311,7.56502944026235,10.1654846335697,9.79474796257169,12.3097806672858,9.87637910408082,11.9301970672152,12.6663188103313,10.559901193907,10.873920552677,10.3346870186248,9.57771005659556,5.84291187739464,5.64221705940923,8.89228938196038,7.23876240513719,8.87377289943573,9.78840006089207,10.0872093023256,9.74340440910734,10.3466585754381,9.90950226244344,10.8114654824384,10.996892182644,8.98534014165706,5.73829748780047,9.01676077798691,7.66172750271052,9.38524590163934,10.6305367378843,12.323401874388,12.3827125390958,12.5077399380805,12.7071027229506,13.1539072083123,13.5497681056011,9.63203463203463,6.99622269666612,9.63826366559486,8.25208642071601,9.88026000684228,10.4601103188484,13.3876074174582,13.7619474313023,13.2633383329762,12.269844907938,13.2642729184516,13.9415330315353,10.6935707867004,8.59946476360392,10.8027210884354,10.4693140794224,12.0337409069803,12.5875145857643,11.6367209432903,13.5425442291491,12.5382485793385,12.4256880733945,13.2405535686518,12.6822873996395,10.5361429714591,7.76531492666091,10.4638724107751,10.9168609168609,11.4122552574329,11.7198972099853,13.1066604564509,13.3034522220103,12.6367668802366,12.5827814569536,12.8240925408855,13.0965706726366,10.7781107781108,7.53015718289265,11.1449309295247
56,"Virginia",12,14.1393442622951,14.2062780269058,12.5272547076313,11.1089069629042,13.8655462184874,12.1188730219992,13.5897896818264,13.2973405318936,14.4795463750506,14.2713567839196,15.0390625,12.7133608004709,13.0123743232792,14.0003878223774,12.0414968506854,9.21130658232852,9.94116453641712,9.90990990990991,10.9187749667111,10.6002810680586,11.6659844453541,11.6402116402116,9.65372507869885,11.3960113960114,11.2244897959184,9.6952296819788,9.38697318007663,7.16670947855125,10.5106727911375,9.21823274764451,9.4974642692485,8.94046417759839,10.6283149734802,11.2371350556606,11.3891112890312,11.976911976912,12.427807486631,13.663946432308,11.7647058823529,7.98357664233577,10.8083352415846,8.46603507357388,10.7553956834532,11.8688958781659,15.2603823335531,15.657237936772,15.5719320730535,15.4800783801437,15.2519893899204,17.1034717494894,12.9145821752826,9.52013875505878,12.3892100192678,10.6736331405113,11.8925008046347,12.7038139798667,15.1904212348529,16.2114176454521,15.5753424657534,15.9699892818864,16.7661006577941,16.9448418375457,14.4511668107174,10.6146304675716,11.7468046256847,10.3702339289003,12.5042358522535,15.0892716068889,14.7543484894721,16.4211172498465,16.5351846008204,15.712187958884,16.3689960117912,15.1593295266163,13.4950127126931,9.64263057728907,12.2292993630573,11.119936457506,12.3033409934594,11.9376859793454,14.367816091954,14.6952224052718,13.9527027027027,14.3382352941176,14.8430411903466,14.3513203214696,11.9434040782355,7.97619047619048,10.6218905472637
59,"Washington",13,17.6774193548387,15.8084449021627,13.2453921214312,13.3024976873266,16.1725067385445,13.4525939177102,15.6013179571664,17.3618940248027,16.8138337012509,18.0129823296069,18.0202594633019,16.6428316052914,16.7035586582666,16.0165289256198,13.6850649350649,12.0661751483546,14.8671250696896,13.4267367192061,10.6586826347305,9.59340453438261,10.4158493526873,10.3970842125456,10.5305145592341,9.96791014841556,10.0245499181669,10.3600758054327,6.30167597765363,7.06337687469763,8.11140972391889,6.90064026559165,7.75292864749734,7.6555023923445,8.59517534968579,9.52380952380952,9.68851132686084,11.3013032483953,11.4609053497942,12.2191895863951,9.73431569546774,7.96549974632166,11.5888830624017,8.77238515442512,8.73403019744483,9.75135135135135,7.83339046966061,10.5284803619165,11.1604439959637,12.4195223260644,11.8472162278809,12.1287128712871,9.34438583270535,6.78246484698098,9.40482874789444,7.6456630635381,8.30161750713606,7.54273504273504,8.92383091688789,8.207343412527,9.48712750861545,9.1970802919708,9.87546427791129,9.90576878878419,7.04188481675393,5.23375477800647,5.36209553158706,5.42772861356932,4.47800052069774,5.72573044297832,5.92495062541146,6.81395829031592,8.34849403678997,8.78751974723539,8.97883706595439,6.87444739168877,6.66314119513485,4.41176470588235,4.53063885267275,3.68198110133594,3.92156862745098,3.65620736698499,4.63980463980464,5.66124226449691,5.3207466208968,7.80851063829787,7.81351176343622,8.94981893429902,7.14074074074074,4.19985517740768,4.36681222707424
26,"Massachusetts",14,14.4260746339159,15.7603600225014,12.3044358549604,9.8385019320321,11.885203285848,11.3047711781889,14.8666726121466,16.5597336148786,18.1589618815896,19.6750748182984,15.7432432432432,14.1411542749335,16.3391933815926,16.8059424326834,12.2870030070164,9.16522844945045,11.4742558326629,10.9640090222614,12.2923875432526,13.2658227848101,13.8165153186795,13.1899703987463,12.3227200150277,11.8512026487487,13.5757575757576,13.0651666312885,10.5792861322411,6.76864762420468,9.27891906797187,7.07905612584989,8.23274880437258,9.39232087070442,11.398662401861,11.5113217482886,11.7620600472282,11.5744484232413,14.2415229030339,15.0587659157689,11.9967355821545,7.64877102199224,9.32378679395386,7.05546492659054,9.04497843499692,10.6958762886598,12.1063276509679,13.1141123507536,12.380376750277,12.434725848564,15.7201914708442,15.2636242800177,11.1737570476679,7.36873069569054,9.23342216648378,5.64118372379778,7.79925847457627,9.52483106296257,11.420640428274,12.1825066962224,11.8597857838364,11.9047619047619,14.1146626078133,16.151131409591,11.6731979574872,7.76095186587345,9.5543256626857,8.06155583792178,9.04481132075472,9.42666952974018,9.57797066746483,11.379548368011,10.6096256684492,11.2840018441678,10.9270874166993,14.4441735738664,11.9630614243739,7.5243922606251,9.96077093638069,7.33108108108108,7.96026670295278,8.73536601054934,9.74846412426104,11.1542413517525,10.6792499689557,11.218928618902,13.5022742040286,14.7450980392157,10.9817450050309,5.79425922624354,8.17880148350576
22,"Indiana",15,12.96875,12.9306678009358,10.0879222582138,8.37598883201489,10.9947643979058,8.90529973935708,12.6260588947156,12.2088006902502,12.0303925707049,16.8235775685632,13.6631330977621,14.8148148148148,13.6054421768707,12.9554655870445,10.6873261819627,8.69006849315068,10.5977108944468,10.0343053173242,12.4797406807131,10.9090909090909,13.2791327913279,13.0467012601927,13.0468150422103,12.4057315233786,12.5687352710134,13.64,10.3590590177466,7.33124720607957,12.1711992866696,9.15830789358918,11.4096734187681,11.8364136846245,11.0898661567878,11.5181268882175,13.0661322645291,13.260781942765,12.6754572522331,14.0210526315789,11.9211370930766,8.9197224975223,10.2564102564103,10.1005025125628,9.83385720700494,12.810788032027,13.1466355503695,14.4264879779267,15.0914041229094,14.9289099526066,14.3727161997564,13.6929460580913,12.3711340206186,8.30917874396135,10.15,8.44062947067239,11.1498257839721,12.5293657008614,10.9854604200323,13.2179386309992,13.2300357568534,13.4927066450567,14.9544324772162,13.7706342311034,11.5604186489058,8.08444902162719,9.55882352941176,10.7415485278081,10.3118712273642,11.1954459203036,9.87261146496815,10.3480278422274,11.866028708134,13.314580403188,12.6163391933816,11.5168539325843,11.1866501854141,7.68702814001373,11.228813559322,10.0662251655629,8.81823635272945,10.1767215112736,11.4250614250614,12.0541205412054,11.2344872632266,12.4834874504624,12.9682997118156,13.4914751667902,10.016155088853,6.26702997275204,9.58254269449715
8,"Arizona",16,17.032886005014,19.9884875521658,16.9785896092229,17.742179235303,19.3894026126523,16.8168604651163,17.714528462192,16.0722930450218,13.7320414300033,13.2709632709633,13.0426982418371,11.8625479802596,12.1599111604664,11.9671838772962,10.8156028368794,10.2582625970742,12.9145173176124,11.8306114698063,11.5754365312929,10.0358422939068,9.21933085501859,9.59899749373434,10.7560405300078,11.1226882000521,9.96963562753036,11.4651218923485,12.4971178233802,11.3798008534851,14.7559591373439,13.7697993664203,13.4800550206327,12.2347543490728,10.844337735094,10.7903055848261,11.2732988996182,12.195652173913,13.1380381713271,14.6932952924394,14.8269230769231,11.9780842622331,17.4517112843104,18.0412371134021,18.1678450660928,17.2048042427078,15.3696181965881,13.0842687217289,13.1288766368022,12.9519697787372,13.7155297532656,14.9070441753369,12.6344086021505,12.0631720430108,16.6923076923077,17.7643236857649,18.0567497850387,15.7470105172165,12.7552623311341,11.6477272727273,11.2381899552461,11.9081779053085,13.6796692432141,14.0338983050847,13.0676084762866,11.2294943345172,16.3793103448276,16.9904363419008,19.3458492226459,15.0843727072634,14.3714371437144,12.5782127386491,12.0596911330904,12.1471954269382,11.5384615384615,13.2085283411336,13.9200561009818,11.6295764536971,15.573082732002,16.0960571150414,16.1159600997506,14.5163975362078,13.6379992803167,13.2903981264637,12.1116043119848,13.3164770332912,11.923157235331,14.6848989298454,13.8619735020763,10.3483606557377,15.2496626180837
53,"Tennessee",17,12.991819244254,12.962962962963,11.0525248428311,8.26377295492487,10.5949127601429,10.0474972597735,10.9437926807915,13.3445629795995,12.2839279146745,14.2601538736804,13.5512535702951,13.5289575289575,11.7347750039752,10.2329192546584,9.3816631130064,7.5930764206401,9.78512396694215,10.2508394232668,10.9753840459004,11.7196056955093,13.0712807974422,13.1624258656973,12.8609934539854,13.3887171561051,12.3350659736106,10.4300851859547,9.73871733966746,6.76450355423068,9.83867302885708,8.51818988464951,9.72682119205298,9.87629688747007,10.6601941747573,11.2125923047027,11.9992295839753,12.5411901531305,10.6601941747573,11.1470766740846,9.8219766728054,6.76056338028169,9.63293019308296,8.26299422478898,9.89717223650386,10.4295745559686,9.5627967905682,11.2328767123288,12.0818863096326,12.1750514307088,11.0017713048612,11.326408310028,9.43107221006565,6.38445523941707,8.75374337710205,6.57894736842105,9.75050916496945,7.96130952380952,8.89540566959922,10.9503452811575,10.0032061558192,11.1384615384615,10.6960408684547,9.86627043090639,9.89088349172826,6.68960244648318,7.65182186234818,9.90922844175492,8.972554539057,8.55991943605237,9.38582677165354,9.14918414918415,9.52243958573072,10.2564102564103,9.5075874883865,9.23125393824827,9.68067226890756,7.25331369661267,9.84455958549223,8.54700854700855,9.04236383054468,10.0896860986547,10.1275045537341,12.9092261904762,12.2623928438315,13.6414461423779,13.0027333073018,13.0760141788106,10.5828854898718,8.12720848056537,10.8803611738149
32,"Missouri",18,16.0860883070779,14.867617107943,10.7771777412538,9.38109161793372,11.070110701107,10.3107684895206,13.4249713631157,14.6194605009634,14.8808090536961,15.9608378870674,15.6519654841802,14.6859677795937,13.3717068851007,12.7162810089639,10.0184766988298,7.40957966764418,9.439966058549,10.3933201494177,11.2418575330952,12.2173822858328,11.090331026744,14.2857142857143,13.7020885930686,12.9600361255362,11.7881415514413,12.255859375,10.1972101972102,8.40042941492217,10.5332629355861,9.94105037513398,10.1849568434032,12.3925501432665,12.6469205453691,13.321126115816,14.1895030190432,13.7543859649123,11.9102861562258,12.36802413273,9.53545232273839,7.76986951364176,10.0238663484487,9.25190839694656,9.66850828729282,10.7772535386144,10.8311229000884,12.5300561047288,14.72,13.6041439476554,11.6161616161616,13.0409859558613,9.5448798988622,7.11409395973154,9.553264604811,8.28877005347594,11.2585155969882,11.7194183062447,14.8226735374356,14.4112478031634,13.8199222255459,13.5603526907875,14.559748427673,12.1262458471761,11.5978456014363,8.82002383790226,8.82940471434279,8.86785839467228,12.0666666666667,12.6892792247123,13.2552989560266,13.3974166416341,12.1739130434783,14.0511525102621,12,12.8941836019622,10.4344453064391,7.15524718126626,9.14855072463768,9.40677966101695,11.9117647058824,11.5696389093589,13.0827611131189,13.0763688760807,13.5195530726257,14.9831017649268,11.5132845591067,12.9918032786885,10.8412055780477,6.71394799054374,9.61732124874119
27,"Maryland",19,14.9757553151809,15.7627779945377,12.5689519306541,13.013698630137,13.5124456736468,13.3853876185165,14.7787610619469,13.4958382877527,14.9502982107356,14.8968678380443,13.6172650878533,12.2800306044376,13.3734034560481,13.7443336355394,11.6494284158955,7.24333063864188,11.0415480933409,9.94496109318656,10.2651700016268,11.0698945724326,11.0626816106268,11.629392971246,10.5723023154216,10.4677565849228,10.2106227106227,9.61269248716752,7.92712949286066,7.77394534359247,8.69338885996877,7.83132530120482,9.37871935253511,11.0906580763921,10.5654426672674,11.5932203389831,10.5495015070716,10.6451612903226,12.0210368144252,12.6926782273603,10.2919346857991,8.05879371515459,10.1347848626231,9.15741675075681,10.6268254324871,13.3576938692651,13.2035466461064,13.7884355057049,14.2943915772424,13.9468302658487,13.8670338316286,15.7245632065776,13.2787238629015,10.5348837209302,12.7475529251081,11.0548337370623,11.8595631761584,12.9703157496691,15.5507559395248,15.1498127340824,14.749430523918,14.6124523506989,14.9401986620718,16.8985682597298,13.3749730777515,10.2209328274939,12.9607029533805,11.0145608266792,14.2225031605563,14.1757796678817,14.211988884478,15.0216279984271,15.0070979517339,14.9310710498409,15.1475694444444,14.5071982281285,12.3614059919792,9.88446726572529,11.769373181698,11.3725490196078,11.8062088428975,12.6006631927996,15.1031894934334,14.4848771266541,14.7557083231034,14.7256021852496,15.3979667741136,16.299777393025,10.4694092827004,7.77439024390244,10.9875735775016
60,"Wisconsin",20,12.7337351259465,12.109570736596,8.21409644939057,7.57522123893805,9.77430247023281,8.68665977249224,11.1795204147764,12.9758713136729,12.8106755629691,14.375,14.1474078700812,12.7001399036219,11.96875,11.5832546427447,9.20684292379471,6.74270379067427,9.15675116399379,9.63262436280541,10.168658915998,10.615549106461,11.7676021664205,12.5417501670007,11.1643015900154,12.6348228043143,9.96203218224553,10.5886778258416,8.79498584714921,5.5935098206661,9.80435749221876,6.87842278203724,8.76288659793815,8.77057115198451,9.8993288590604,9.42042318307268,10.568800450535,11.8815456843626,10.8455156064797,9.82948846539619,7.94301748327218,6.11229566453447,7.61950982771172,7.23539476900513,7.53045404208195,10.200364298725,9.95827010622155,11.3123016613776,11.6627969280229,12.0112781954887,12.0737509912768,10.8612728367798,8.06129247168554,5.31837033422786,7.54764930114358,7.18873517786561,8.58359957401491,8.61272836779763,9.01623686723973,10.5397951142632,11.8916717572796,11.3787375415282,10.7327586206897,10.1317582916856,7.1264367816092,5.26912181303116,7.38415545590433,6.66860803727432,8.02631578947368,7.32172668733604,7.96691336525903,10.1752885848653,9.13493286374642,9.02205390955669,10.0921767903569,8.45808383233533,7.73067331670823,4.30740625968392,6.62805662805663,6.94362017804154,7.86155084518379,6.83675997027496,7.70663562281723,8.54603463992707,9.88290398126464,11.2529550827423,11.122244488978,9.26980838943552,7.05745115193934,4.23673997412678,6.40080428954424
31,"Minnesota",21,16.6591217745586,17.8308823529412,14.586255259467,13.0077369439072,15.8415841584158,13.1308182263596,15.5916473317865,17.0332480818414,17.5115207373272,19.0671450538186,18.7279151943463,16.137165910237,16.0127253446447,16.1868549701249,14.1032464076637,10.9419063733785,13.0141190914672,12.314635718891,12.6751980499695,11.5732368896926,14.7077713551702,10.9924623115578,12.9516019086571,13.8101983002833,11.4583333333333,10.8232584916523,9.9906629318394,8.98082744702321,10.6382978723404,9.71698113207547,10.8157653528873,11.3035551504102,11.993097497843,11.9102861562258,14.0322580645161,12.0689655172414,11.5858668857847,12.7868852459016,10.5130361648444,10.3896103896104,11.6063138347261,8.08270676691729,10.0160256410256,12.002892263196,11.4453891432309,14.7521160822249,14.4484412470024,14.3114852675887,13.8364779874214,15.1461988304094,12.3278236914601,8.11437403400309,7.578125,9.18079096045198,12.2386223862239,9.98431782540512,12.2030237580994,13.1452900478978,13.9573070607553,13.9255014326648,15.2561888313184,15.0784077201448,12.3828647925033,9.56719817767654,10.5761641673244,8,10.19509125236,10.0614868641699,9.81308411214953,12.5498007968127,11.9285338938518,12.8474042999476,13.6842105263158,12.5812167749557,11.3103448275862,6.36363636363636,8.89443059019119,7.12570056044836,8.10263335584065,6.45978467384421,8.71951219512195,12.4324324324324,12.4612523248605,14.193962748876,15.1828847481021,14.6108663729809,8.02005012531328,5.01043841336117,6.30630630630631
10,"Colorado",22,15.6665797025828,15.1950718685832,12.5935162094763,10.4308699209163,13.2650345928685,12.2519184969569,14.4923825374472,14.9156232988568,13.0823597288331,14.7858319604613,15.7776307081403,13.8579293675305,12.016632016632,11.3478260869565,8.8388911209321,7.43415463041631,9.89611081513053,8.67526377491208,9.71152591045555,8.25801150369762,8.62445414847162,10.8354913452365,10.9438170918723,10.4652787480788,9.71478210511076,8.39846743295019,7.74932614555256,6.64418212478921,9.26674872516265,8.44998292932742,8.82538680138933,7.12732919254658,9.07001685307186,10.0499643112063,11.8320057929037,13.2000567134553,9.78134110787172,10.3851217906517,9.15150423347145,7.0083046384444,8.48531387982338,7.73374374759523,8.5934819897084,7.75331822596309,7.79146376396448,8.65479029316875,10.7233587377992,10.8454072302715,10.027514521553,8.08701428096978,6.6436739880196,4.91707317073171,7.10659898477157,6.22415219189413,7.45573159366263,6.00851063829787,5.49371633752244,6.96157913288685,9.36748023375731,9.75481611208406,8.44336990887112,8.52140077821012,6.10358908231249,4.62494247583985,6.10816030902945,5.84128461717477,6.14632071458954,5.36806789027038,6.15327929255711,7.94553602206136,8.28822733423545,9.01693789438725,8.18911685994648,6.36312744915096,6.16730687153222,4.59902935058932,5.89606152412025,6.58105939004815,7.47663551401869,6.37562135292846,8.18385650224215,10.5066000713521,11.9416590701914,13.5842567825755,13.6695018226002,12.2170099938813,7.96019900497512,5.12820512820513,7.18757826195843
4,"Alabama",23,9.35374149659864,9.21820303383897,8.50313479623824,7.56605284227382,9.3738689829895,10.5890138980807,11.078431372549,11.9685602000715,9.72470504111548,11.9304347826087,10.3662750518314,9.34986595174263,9.21311475409836,9.55631399317406,6.99767711962834,6.1214249874561,6.94484972278961,6.06060606060606,7.55069370330843,8.34091598422809,8.42875318066158,9.46882217090069,8.52767142359903,7.83898305084746,7.94289897510981,6.90909090909091,6.53357531760436,5.27522935779816,8.01063022019742,7.33229329173167,8.26844642195032,7.91104629967189,8.05068952664927,8.47201210287443,8.17963111467522,9.32101245480112,8.07067812798472,7.51333010179351,5.53615960099751,5.6941431670282,5.42635658914729,6.50737163192679,7.31707317073171,8.68223887174967,9.23805763916305,11.3013698630137,11.0550651534258,10.2585487906589,9.85794231597073,8.7741935483871,7.61229314420804,5.87074494326591,8.13253012048193,7.44773519163763,10.811821922933,7.8506629448709,8.09112333071485,9.81709593131766,9.36402653140851,10.1449275362319,9.54813359528487,8.39386602098467,6.3919259882254,6.31531122217174,8.21917808219178,7.26057906458797,8.0034797738147,9.87012987012987,8.58208955223881,10.9264644786041,8.93655049151028,9.66850828729282,8.50652489125181,8.96860986547085,8.35106382978723,6.64772727272727,8.65654862282181,6.53128430296378,8.01486199575372,6.33126059920859,9.50991831971995,8.68501529051988,8.09743252139566,8.77887788778878,11.4126652748782,8.30244625648629,7.94025157232704,6.62983425414365,7.48865355521936
51,"South Carolina",24,11.5695952615992,10.7062436028659,10.233918128655,7.99333888426311,10.9468063257342,9.95388162951576,10.0742115027829,10.2458124864042,9.11771376729417,11.7081850533808,11.6486850977748,10.6748061376011,10.1456310679612,11.3310996040207,9.8337756669926,8.49837577281777,10.4744212632181,10.2222872184849,10.02957438601,10.4207300083589,11.2761848165206,11.7136329017517,10.904170646291,11.6650532429816,10.0292112950341,10.00656167979,9.469250210615,9.0956795522127,10.7671372682429,8.88484447385837,10.5841085862437,11.2190812720848,9.29426238675763,10.0980392156863,10.0721213628451,10.0727142686852,10.3954240238747,9.83009708737864,9.8344329640234,7.62470922719049,10.9001139384732,8.54887674559806,9.95951417004049,10.3601167946361,10.6774898532626,10.845665961945,11.3014060682947,10.3510351035104,10.9504595382201,10.5274677172248,10.3546774577482,7.38046977465125,10.6705468655269,9.05710172744722,9.99722299361289,8.1305387536925,9.84389348025712,11.2448073341928,11.1335759536326,10.9281635904926,10.3333333333333,10.5518823370665,8.4014972965479,8.46021258259121,10.0802982506453,8.95542427497315,10.2574002574003,10.0384186392366,10.7407857924827,11.5276590548297,11.3153645509875,11.9744283255471,11.0713829651386,9.80900409276944,9.94793865203321,7.71982116244411,10.1402688486265,9.32275432133749,10.8773798428971,10.2001645187826,11.030235162374,12.0295309785756,11.4142792178263,11.9908116385911,10.4989436047457,12.3969666996373,10.77105174163,7.63693820224719,10.3255162758138
25,"Louisiana",25,8.93561103810775,7.59330759330759,7.72357723577236,6.55080213903743,8.46560846560847,7.00636942675159,8.21566110397946,8.75370919881306,7.53623188405797,11.5598885793872,8.19444444444444,9.49105914718019,10.5797101449275,9.7953216374269,6.89655172413793,6.49006622516556,6.48148148148148,7.20961281708945,5.44041450777202,5.78947368421053,8.16993464052288,8.7962962962963,8.31973898858075,9.01360544217687,7.83645655877342,8.05369127516779,6.84133915574964,5.33333333333333,6.78733031674208,6.1744966442953,7.66331658291457,7.54966887417219,8.55539971949509,7.79411764705882,10.2710413694722,6.64857530529172,7.79220779220779,7.81476121562952,6.0702875399361,7.5043630017452,7.46753246753247,7.6271186440678,10.880829015544,9.50080515297907,8.74233128834356,8.7893864013267,8.75202593192869,10.7081174438687,10.4452054794521,9.38023450586265,7.74774774774775,6.72727272727273,8.63309352517986,6.82656826568266,8.44370860927152,10.4361370716511,8,8.06451612903226,9.10307898259705,7.72357723577236,11.8384401114206,8.64714086471409,6.77731673582296,6.72926447574335,10.0903614457831,9.71786833855799,7.75862068965517,8.72011251758087,9.67741935483871,11.7486338797814,9.86666666666667,11.8954248366013,10.6628242074928,6.10889774236388,9.985935302391,5.17985611510791,11.6666666666667,9.39759036144578,13.8706654170572,13.2385120350109,14.5569620253165,12.2509960159363,13.4158926728586,13.7894736842105,13.1378935939197,12.14848143982,12.2448979591837,7.69230769230769,12.8258602711157
24,"Kentucky",26,14.0909090909091,15.8139534883721,11.7283950617284,8.64635010630758,12.2532334921715,11.5989515072084,12.6688102893891,13.1732641142116,12.8950695322377,13.9520958083832,16.6764189584552,13.9508928571429,14.6149522203485,12.3039215686275,8.57142857142857,7.83162016642193,11.244769874477,9.89304812834225,10.485056344929,12.0603015075377,13.3302368787738,13.9385602934434,13.4912959381044,14.7317073170732,11.871921182266,14.278728606357,9.24537731134433,9.02413431269675,11.4906832298137,9.04365904365904,11.4039290848107,13.1822386679001,17.0377101317583,14.2259414225941,12.4249422632794,15.6585365853659,13.3541992696922,12.4344176285414,14.5089285714286,7.06297822248381,10.4432301153613,8.33333333333333,11.7507418397626,13.4580567290284,12.2076440387906,12.3303167420814,13.6854060193072,15.8620689655172,15.7865480822679,12.9286115795391,11.0552763819095,7.38255033557047,11.5335868187579,10.6727037516171,10.807669959326,11.4364640883978,15.7529930686831,13.7951807228916,14.2201834862385,13.4267367192061,13.3757961783439,14.0712945590994,10.261569416499,8.41258229700073,9.59939531368103,8.61561119293078,11.2005365526492,10.4961832061069,9.85740855548667,12.4327555289898,11.1650485436893,13.2325141776938,11.0034602076125,8.16170861937452,10.3142626913779,6.31199278629396,10.9166666666667,10.9298531810767,10.8838568298028,9.49963741841914,12.0617110799439,12.985179957657,11.3263785394933,12.406015037594,13.2916340891321,12.5,10.1990049751244,6.74486803519062,9.66084275436793
46,"Oregon",27,14.2970927917164,14.5066889632107,14.9010989010989,12.4038026256225,16.2639405204461,12.9571106094808,13.404349755881,16.2208309618668,13.7522228808536,14.8103552077062,11.9733924611973,14.8656061437191,13.5978835978836,14.8776834747878,12.283044058745,11.2972714217329,9.91701244813278,12.8606356968215,10.7906976744186,8.19828408007626,10.3550295857988,9.9112426035503,11.0347985347985,11.2343966712899,9.56120092378753,8.43601895734597,6.72016048144433,5.10204081632653,7.55750273822563,8.62533692722372,8.82197569994717,9.51302378255946,9.95694294940797,9.18141592920354,10.9383995394358,10.6866002214839,10.7780979827089,11.3893858079905,10.0126742712294,6.40845070422535,8.72801082543978,7.93201133144476,8.92307692307692,8.86426592797784,9.1780131114473,11.3308391234634,13.1164209456024,14.8565573770492,13.9697950377562,13.6593591905565,12.079701120797,8.46524432209222,10.2122015915119,8.26666666666667,10.2950030102348,8.19316332067282,8.04359107420861,8.56147336983574,8.649468892261,9.39345142243693,8.9041095890411,9.10194174757282,6.49087221095335,5.58867362146051,6.34920634920635,7.12711241734019,6.85111989459816,6.11638954869359,7.40540540540541,8.39126117179742,8.58867223769731,9.72798524665745,10.888671875,9.49839914621131,7.72506082725061,5.70054945054945,6.10859728506787,6.41993957703928,7.12347354138399,7.4719800747198,8.97207367795603,10.8877721943049,12.7128263337117,13.5313531353135,14.9307645996388,13.9281129653402,13.1341209173037,6.47482014388489,12.8617363344051
45,"Oklahoma",28,9.09090909090909,10.7142857142857,9.14760914760915,9.29203539823009,14.8314606741573,9.50323974082074,10.1626016260163,10.1511879049676,9.46502057613169,13.28125,13.0973451327434,11.3333333333333,11.4139693356048,12.3128119800333,11.2179487179487,9.79462875197472,9.60912052117264,11.2280701754386,11.5635179153094,8.8724584103512,11.3095238095238,15.4308617234469,13.7992831541219,13.7096774193548,10.1214574898785,12.7952755905512,10.515873015873,6.68103448275862,12.2270742358079,11.8881118881119,10.6382978723404,12.7272727272727,12.1323529411765,8.98123324396783,7.2007200720072,10.3666245259166,9.70744680851064,11.0197368421053,10.6227106227106,6.16438356164384,8.41889117043121,7.5098814229249,9.55165692007797,13.3204633204633,12.7986348122867,14.808362369338,14.5973154362416,10.738255033557,10.7692307692308,9.91596638655462,9.33333333333333,7.3469387755102,8.77513711151737,10.3260869565217,9.23623445825933,9.38511326860841,10.4095563139932,10.4026845637584,10.9149277688604,9.88467874794069,10.5704697986577,10.8695652173913,11.4446529080675,8.22179732313576,11.1324376199616,10.4672897196262,10.2189781021898,12.2965641952984,10.2517985611511,9.44741532976827,8.62676056338028,9.76027397260274,10.6761565836299,10.3825136612022,11.3243761996161,9.05432595573441,11.003861003861,10.2857142857143,10.4651162790698,13.840830449827,14.4642857142857,16.156462585034,14.8936170212766,15.8319870759289,18.3745583038869,12.8856624319419,10.5263157894737,9.48453608247423,13.469387755102
