"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01"
"New Jersey",11,189.102822433321,188.858695652174,189.404150328105,187.869822485207,187.385513320929,186.070882348978,186.039360393604,186.194029850746,185.897435897436,186.690134244264,185.749054212447,184.05198050743,180.904761904762,181.682720373614,180.696302124312,180.786618444846,180.103711790393,177.935943060498,177.592445553539,177.371405939259,176.129049727198,175.242274190649,173.912608695652,170.093000489476,172.687820512821,174.959216965742,176.941986234022,176.293103448276,178.058697853906,176.36039132734,175.624496373892,174.903610234841,174.708072981755,174.519924374636,181.558441558442,180.789473684211,179.6875,181.45751266179,183.163339645597,183.08132407029,184.972924187726,184.753901777158,184.655697785453,185.20306441293,182.801501978342,182.831680560645,182.36,181.719627467334,182.916666666667,184.309511015583,184.555699242564,187.5,189.825440194293,190.78458153963,192.159662009168,191.03468547913,192.033966841892,191.9795221843,193.164933135215,189.95,188.87722980063,190.844089752487,193.364221337424,195.576391174963,196.828521434821,197.324561403509,195.827405353267,194.296809611952,195.292564892213,197.533444816054,195.230483147379,194.308190652476,193.403360341559,193.678305431633,197.03372435424,198.306724721819,198.523011830124,199.655065561376,200.436681222707,200.567862258663,199.710084033613,199.411572409284,199.841403549716,198.218142076937,201.00469030107,201.241134751773,202.314069760752,203.734344078,203.424032969971,203.451404831499,203.804347826087,203.428560540245,204.915099672558,203.934210526316,203.752565230138,202.307110438729,204.483387293243
"Virginia",12,133.276010318143,133.25133469955,134.016973125884,135.056597737573,134.788189987163,133.752620545073,133.087310946782,131.927322543063,131.595354911591,130.839408915203,129.568695457597,127.853881278539,126.303993480033,125.967596759676,126.596330490205,125.835189309577,127.410740767461,128.336380255941,127.801721231329,127.36395214203,126.06132879046,125.881168177241,124.886437378326,122.998881431767,122.5,123.419824214643,125.919395465995,127.506793089004,127.892030848329,127.769171185128,126.386687797147,125.919117647059,125.121148249897,125.290957923008,129.160197806691,127.5,127.666057282145,128.99715370019,131.198000785175,133.191747572816,136.784377286838,137.442273534636,135.815926511029,135.871067138189,135.135135135135,135.035116153431,133.457186065916,132.880935506733,132.537878787879,133.495145631068,136.156907333712,140.015533570996,142.803571428571,143.372937902325,142.274048599932,141.963608794541,142.523364485981,141.276803118908,140.273020975388,138.950660180681,137.93953727988,140.051672206066,143.560606060606,146.871168394782,148.318042813456,147.943831494483,145.570981099171,145.150987224158,145.048938920594,144.875659382065,143.75,141.478247133558,141.289825282631,136.821933749873,145.408181818182,149.240913477002,150.100401606426,149.958333333333,148.443556276071,146.94828469022,147.28014505893,146.284174046977,145.902918069585,144.049401197605,142.83608490566,145.791666666667,149.610678531702,152.127996254682,152.777777777778,152.205882352941,150.455325471046,149.018806214227,148.169908062235,149.102054340623,149.43063578194,147.152253776619,146.321070234114
"Washington",13,156.830065359477,156.764670878581,156.653565412689,156.572854813787,156.559651208878,156.103286384977,155.658682634731,155.194536423841,152.406738868833,147.741301907969,144.646990740741,142.075505231899,137.175268801343,134.496957452324,132.555665512123,128.834750118438,128.126906650397,128.6773657289,128.945371775417,129.340836012862,129.309229963098,128.150916667813,125.600223338917,123.01727176595,122.802197802198,126.037040176301,128.40952021156,129.790249433107,130.540400815011,132.415254237288,131.957773512476,130.968832267933,131.475409836066,129.800091707837,137.498263888889,135.652729013725,134.433962264151,136.555360281195,139.878256458567,143.613588090966,147.53937007874,150.589865957336,153.318903318903,152.989000501385,153.254437869822,151.360031179538,146.948638539627,147.315436241611,144.730786930511,146.300118129386,150.242203755027,152.245368318411,154.320987654321,158.641444539983,159.365629877193,159.090909090909,159.609423434594,159.219858156028,154.949121184089,149.934916882989,151.234076433121,156.603773584906,159.84219269103,163.015971606034,167.171567827718,169.016204191794,168.427943302357,169.0481557817,168.862612612613,167.977150537634,166.019083969466,163.554203136397,162.884116993706,166.116358315255,170.636517328825,174.329023459683,177.061935885465,177.903177903178,178.047945205479,178.334184977006,178.967814436318,179.447731755424,178.912213740458,174.750495389933,174.175098988121,176.334079555073,182.307077169132,186.053927394617,191.336130044236,194.998427178358,194.679695982628,192.137960392637,193.448404616429,193.324471452083,190.46511627907,188.917525773196,186.611374407583
"Massachusetts",14,191.605004252143,192.572773972603,193.129139072848,194.794939603407,195.006428539626,193.136479392576,191.418028469965,189.696654098816,188.43868266512,187.493450978094,185.723150091681,181.842892090242,180.748903241898,181.669095148656,184.521739130435,185.247747747748,186.131639209409,187.051971326165,184.417475728155,182.939189189189,182.876016260163,181.724555735057,179.088932676739,177.350427350427,177.991452991453,180.562954624821,185.265363128492,187.209996091967,187.791994380501,187.028434045485,184.796112811078,184.061685736943,184.426348261693,183.76264949402,184.6011816839,182.777777777778,182.822776789659,186.912718320327,191.172836991338,194.597225583896,197.574515416267,198.373676248109,195.727032711674,193.947839990113,194.247787610619,194.841785869094,192.87109375,191.473559120618,188.568960552836,194.62393576184,197.856200527704,201.417777407865,202.378542510121,201.713632901752,198.14464788938,196.708665466701,196.559428060769,197.96676616191,197.015448096158,194.552529182879,194.399350649351,195.420450059218,198.361469712016,203.735849056604,206.458396956665,206.301832240488,204.218472468917,200.725041829336,202.488425925926,202.736492121628,202.982189815922,201.527183872938,202.192988569836,205.71069668567,210.472628357701,214.037057379168,215.370714954562,216.366206925161,214.117962733469,211.5717355082,212.678378869122,213.588283157038,212.537960954447,210.114012710347,210.55254713197,214.058275321949,222.173344727181,225.038952362554,226.929493399059,227.998310810811,226.443202979516,224.807852711789,225.848994394988,226.106525628664,226.608641591545,221.966458401841,220.144234601091
"Indiana",15,80.8319039451115,81.2055253244035,82.0797260715439,82.2154703759771,82.9002693598742,83.4266517357223,82.518337408313,82.2784810126582,81.6587582102453,81.0983333633539,80.8235260955249,79.721037085658,79.1617915839803,79.5981630309988,80.4070042593469,81.048581048581,81.2802558927551,81.5256603300082,81.5468720885958,79.7388781431335,78.6574074074074,79.702566096423,79.7724305827979,78.2916689813529,77.437641723356,78.1784971636241,78.7451361867704,79.5710801422342,79.95,80.4093513999174,80.4227941176471,79.4030878457232,78.6779713565662,78.3343803065274,80.8106841611996,80.4823912968719,79.9467627737598,80.2176031178954,82.5184912602479,83.8376524390244,84.6910310734463,85.3643966547192,84.8023064250412,84.4694724362774,84.2986195491323,84.2782339480938,82.7166504381694,83.1571131571132,83.5097493036212,84.4470220927954,85.171507630631,86.7126343885195,88.0380100614869,89.0669465465195,88.8330070613916,88.8220825362121,88.4851586489253,88.302752293578,88.0208333333333,86.9014084507042,87.4435654698305,88.3641594739005,89.5,90.1410190050083,89.95,90.3830207934685,90.2495075508864,89.7872340425532,89.6846023423174,89.4044891799403,89.3091125670042,89.3661971830986,90.0216919739696,89.5878505348367,91.0807291666667,92.373129950132,93.4816255705517,94.526133928118,94.9657129721912,94.4444444444444,94.6189505391709,93.953634085213,94.0007467181677,93.409915356711,93.3123753069368,94.6139148236462,96.3045730775885,98.0519333155623,99.0927419354839,99.4549397017763,100.12597992429,100.109469074986,100.490528892669,99.9562007874016,100.558291172814,100.470944062626,100.779308691144
"Arizona",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.213396561944,107.530883025774,107.578539397822,110.153934664909,111.415168100078,112.599082186066,113.338788870704,113.714801444043,112.870187018702,113.93237319975,112.994350282486,113.402154398564,111.904761904762,112.86205203731,113.991552270327,114.461995753715,116.839762611276,117.903225806452,116.067392997683,116.681328545781,117.028037015231,118.940754039497,117.200512491992,118.619582664526,119.738628921718,118.401702786378,117.528751753156,120.869565217391,118.50339048405,118.885096700796,122.294372294372,123.050981772116,123.678422397828,122.177305605197,125.227872122836,125.57781201849,124.635666347076,123.467137185708,126.45171437559,127.977900552486,128.113778204513,127.324114507521,128.793793624406,128.807947019868,129.614403611686,130.005431848853,130.012980821619,133.260344827586,130.156445556946,130.522177419355,131.29005128776
"Tennessee",17,96.5882895343476,96.2777777777778,95.6981981981982,95.417661097852,95.9847103873,95.0297068919989,94.7540983606557,94.7867298578199,93.7671585917836,92.768,92.1497956668397,90.4109589041096,88.8888888888889,86.8715083798883,86.0868905969185,86.5469531939947,87.4805598755832,86.9316125670202,87.2817133443163,86.2183754993342,84.4567754636083,85.9108946608947,85.265006002401,82.9311211664153,81.7337891711115,82.2966336455717,83.941697761194,87.2624550590652,86.6037735849057,86.6950023167513,89.3961331314923,89.5193674484719,90.0091411922935,91.4695945945946,95.4461831694269,95.1342746933779,95.9436385105153,96.3391136801541,96.5447154471545,97.2944483485594,97.7198697068404,97.9268642105012,98.3606557377049,98.936170212766,99.0962099125364,99.8764415156507,99.3192885455308,100,100.592066311427,101.536255632937,102.846097201767,102.328556806551,103.917338753743,104.122721870048,103.862390584418,103.512656738653,103.785007831825,105.315947843531,104.425246861975,104.517266057415,106.091215462012,106.121726822364,103.496078390255,103.755605994826,105.37037037037,105.702039411345,105.747126436782,104.208074982414,105.494425385935,105.776014109347,107.475,107.454863133372,109.141541472116,108.746736292428,108.828671328671,110.927152317881,112,113.084683583002,114.221292273618,113.641060971409,114.293832905434,115.041930754715,116.074061066245,115.117433013563,115.64042051062,117.545843025948,121.793103448276,122.348484848485,123.209302325581,123.048951048951,123.359520516141,124.378733911659,125.30268747456,125.774193548387,127.54679245283,126.658989491867,128.309913610632
"Missouri",18,99.0379173740804,99.0272434886801,97.6845572993782,98.047229791099,98.2399354923944,97.6791102670716,97.1271393643032,96.3523752501839,96.0132890365448,94.9869791666667,94.5728244363713,93.0897465030551,92.0190995907231,91.4003759398496,92.1073717948718,92.0350884098247,93.147297608225,92.7551962422053,91.4185223887292,90.5797101449275,91.0506818437832,90.3179190751445,89.3955143955144,89.286870087841,89.5024875621891,89.5336006383925,90.5059288796564,90.4285714285714,90.9745923397801,90.9064233888178,89.4943467336683,88.8333333333333,88.9008620689655,89.2553578450649,90.320319989636,89.6739130434783,89.345995319518,90.6509385021694,92.4377177793454,93.5483870967742,94.682891171017,94.3748720996507,94.3618778013683,93.8658042857439,93.8314509122502,93.6962750716332,93.1273062730627,92.8986962869442,91.9348098620978,93.6124231361668,95.5514477341118,97.1694515852614,98.0731423236236,98.4612194485039,98.5963581183612,98.015873015873,97.5602755453502,96.9535456132935,96.3701329171434,94.8019801980198,94.875039544448,96.9374887811883,99.9583333333333,101.948537960702,104.084838963079,102.9391580953,101.907907368691,100.991231414411,101.070791195717,100.92490444004,100.544662309368,99.7734974437642,99.8476222868264,101.276604109988,104.138513513514,107.583770551031,107.891491985203,108.585092797439,108.683220710507,108.917616365383,108.85230605704,108.8368892003,108.847549909256,107.223476297968,106.741948065586,109.207959422552,112.058967294703,114.854058376649,116.088013677662,116.850649350649,116.988809766022,116.228430566968,116.536585365854,115.636515683316,115.090909090909,114.697031472761,114.675632911392
"Maryland",19,159.092297021624,157.859649122807,156.512573964497,160.837961104877,161.000991080278,161.858974358974,161.173943453152,158.603766873867,156.195788017111,157.390692640693,156.666666666667,158.350709784236,157.948744769874,158.965517241379,155.771276595745,152.127301233845,153.098884013832,155.771276595745,154.991666666667,155.771276595745,151.274275979557,150.664893617021,146.523821728606,149.966666666667,145.780051150895,146.362045105092,145.627022653722,144.194805194805,144.79609929078,148.462553612669,147.937219730942,146.409282700422,148.265232667422,148.51072736787,157.474155754652,157.285321301338,158.266162888329,156.843137254902,157.170580244518,159.521276595745,159.737012987013,159.785935797297,161.000760892028,157.846521675032,159.451448040886,157.957034540859,157.221086535124,153.592408495255,156.098307509538,155.967450271248,158.908948194662,159.291732490785,160.923892464975,160.795855068708,162.33812338633,162.413479052823,159.246309246309,160.585464333782,160.195799216803,161.05517578125,160.797101449275,160.91509336205,160.879799706888,160.990816326531,160.72617946346,162.118181818182,161.924779501656,161.952898550725,158.525336274205,163.86293243412,164.627114249242,164.202261692567,163.294845360825,167.81076397191,162.934211160736,168.830333149673,169.398028673835,164.652694526367,169.114285714286,169.313643070986,166.387037037037,162.409678488565,164.972824165846,170.701627419325,170.996491811859,165.52011988012,160.204678362573,161.033653846154,166.599759132878,169.849264705882,167.975270295903,168.107735967311,169.121101242708,169.262394195889,171.156125941136,169.950073646046,172.516259889096
"Wisconsin",20,101.945503476116,102.501737317582,102.161949685535,102.131156905434,101.782129108676,101.346323669074,99.9736666666667,99.0682953063849,99.0435439214699,98.3796296296296,97.6484655241132,94.2307692307692,93.2034511571225,92.5324675324675,92.5316658649992,92.5591207442036,93.221110100091,93.19453076445,93.6726568248128,93.4644630340454,93.328664799253,91.2671232876712,88.6817596323279,84.7083039362069,83.2167751465633,82.5051225720711,83.1639696394491,84.5093274423171,84.7708408516781,84.4507042253521,84.0228552831141,82.7829150154117,81.593318342435,81.6536483343288,93.7859630526953,93.2443115827262,92.9577464788732,92.0726306465899,94.671275935391,97.891115353585,99.1490253130083,100.440203642082,100.390286796537,99.046221570066,96.6,96.2861495949731,93.5370083705997,92.487149070779,91.2580766536056,94.4628647214854,96.0737179487179,98.115464298333,101.014040561622,103.752627100793,103.218492374015,102.148983545012,101.830110497238,100.566037735849,99.5217391304348,99.3163172288058,100,101.651200549906,104.481522566972,106.562550555645,109.31780418703,110.370662460568,109.528552456839,108.078195797648,108.325595790777,107.317073170732,107.350835322196,108.255274964074,108.228670420095,108.05134685808,110.82518589696,111.875799232737,112.322404371585,112.991083650663,116.765576941561,115.826558318179,115.384615384615,115.948632974316,114.989630971023,114.222222222222,115.800905391193,118.224622138363,120.470489514022,121.788344988345,123.173085377272,124.206932773109,121.56862745098,120.894428152493,119.639794168096,118.277814303455,117.511761156654,116.566466265865,121.073900073058
"Minnesota",21,127.877237851662,128.394517205958,130.151098901099,129.805194805195,131.556645851918,132.924933646608,133.712232866618,134.301075268817,133.738760931149,132.422940617693,130.470481346469,126.870078740157,122.930706950569,121.501123963833,121.412037037037,120.944736717137,121.432802665679,121.754424187093,122.043051092149,121.075620389001,120.610256689277,118.270283336882,114.707251260781,110.228136882129,108.54898336414,110.663983903421,112.590706477968,112.620750008573,112.098138747885,113.333333333333,114.332871797502,113.541666666667,115.033407572383,118.613138686131,127.830800110742,127.747252747253,127.969348659004,131.575187969925,135.797593668006,138.254486133768,140.913071434498,143.746875,145.673952641166,145.79282601408,146.420047564172,145.4296875,141.748909800321,142.710280373832,140.906803211783,143.956406869221,147.597888478885,150.077032008312,152.922389637067,156.051873198847,156.680231512411,156.155398587286,155.220853365385,156.300703082747,153.197158081705,152.111667859699,152.658569406618,155.413039410292,159.064645570303,160.362111958368,163.934426229508,165.188845413101,163.749715316686,162.835249042146,160.308498993661,159.962670845303,159.302120141343,157.059314874259,157.75426874536,162.03684347297,164.930555555556,165.690910670772,168.251826226364,169.103849347698,168.773673210377,168.074660862222,167.903177458034,166.600047483381,164.487652478035,162.203913491246,158.691444057298,165.08696725436,170.511669658887,174.426283457657,176.376591490811,178.175773322674,177.662586289525,175.217533717069,173.447207516696,171.908271908272,169.911875786823,168.425324675325,167.396061269147
"Colorado",22,153.846153846154,153.676470588235,154.20791342603,153.139393939394,154.843597262952,154.853280141844,155.94237695078,155.337837837838,151.625135427952,147.639979468586,144.718815417278,141.514529728701,139.411027568922,137.445044833262,136.081914207271,136.308224163028,139.26035931614,139.96062992126,141.694415259102,142.147707979626,141.757796678817,138.765903690231,136.069177015685,133.333333333333,133.909931404712,135.147014764651,136.882129277567,136.892609582603,139.892748892516,141.355699793627,142.287917737789,141.423357664234,140.512048192771,141.338582677165,154.328732747804,154.041095890411,154.254501467045,155.489040749177,157.620850289141,158.225419664269,159.976370284982,161.93607629409,162.04754186926,163.003663003663,163.690476190476,160.469667318982,159.078148710167,160.822400203407,160.768705371003,161.507402422611,163.854324734446,166.689822855158,168.434185901435,170.975695667489,170.108415074858,171.144859813084,168.323977546111,168.132436627005,167.073028300225,166.973039215686,170.502983802217,172.130102040816,175.828634759652,179.303278688525,181.035350031222,182.536706230561,183.585313174946,183.195481052041,182.775996335318,183.353093272149,182.664756446991,184.223602484472,183.333333333333,190.807888040712,194.603600654318,194.754250913296,197.521551724138,200.516351118761,200.283086027255,199.949379903822,200.342644359146,200.425939364619,199.291693496458,199.061994494423,201.35898706601,204.882459312839,208.546214584301,209.651557200123,210.8310626703,211.656441717791,211.83048852266,211.15422998165,210.706751054852,210.477081384471,208.84733617015,207.727272727273,206.164874157773
"Alabama",23,103.931314957072,103.781697587926,103.807692307692,102.43816254417,102.272727272727,102.484322238302,102.177777777778,101.218672408442,100.459374102785,99.7811017876687,98.9914082928651,97.9176995537928,97.2108777388824,96.4940495336121,96.214124447973,96.2613293051359,95.7240038872692,94.8777951118045,94.3127962085308,94.0538450635902,93.75,93.2476555789573,92.8888888888889,92.7401746724891,91.8276845106113,92.3849851849503,92.7810244070127,91.4772727272727,91.9157088122605,92.7605258144409,92.949223165715,91.3440860215054,92.22408650261,92.459509056244,94.710507505361,94.1515285777581,93.893362525003,94.9060336300692,95.7085253750497,96.4597529329103,96.7112287160607,96.8,97.0857142857143,96.8512110726644,96.6874527588813,96.6569767441861,95.2296670880742,95.2072489298026,95.1798689018755,96.0526315789474,96.7741935483871,98.1239092495637,99,98.6402966625463,98.4545454545455,97.98,98.2804232804233,98.559728890144,97.6874003189793,97.8955314733245,98.1481481481482,98.738128982212,99.7150417142274,100.381299014667,100.798782807151,100.826086956522,99.9569842738205,100.02001601281,98.7144168962351,100.160320641283,100.36513007759,99.9777658984715,99.9545454545455,102.921936327955,104.004854368932,105.203048605119,105.051408135896,105.21628135604,104.7,104.387130877986,104.357798165138,103.998699609883,104.33133616802,104.596956031567,104.473780711404,105.19628554093,107.401427600272,108.888888888889,108.007662835249,109.457441513191,109.107037256062,108.720211024195,109.333333333333,108.935996563574,105.932203389831,106.673582295989,107.085253456221
"South Carolina",24,118.984696246187,117.187888102335,116.512658831888,116.338415609517,116.044090630741,115.474534874173,116.444444444444,115.819209039548,115.384615384615,114.285714285714,113.256427015251,111.890547263682,108.574885498695,106.660456450862,107.563636363636,107.531200843546,104.948644452781,101.84928427286,100,95.7299287820259,93.5355392156863,92.7471885041057,91.9790743684546,97.39849070737,93.6386768447837,94.1723908708176,95.9144304324244,94.477390659748,95.7061562338334,94.8717948717949,93.8215102974828,92.609381158849,92.3343605546995,92.8057170519809,101.169522163083,100.507550755075,99.2208051016341,100.076887554837,101.547515257193,102.963889882016,103.875483372003,104.98046875,104.798387096774,103.736162361624,102.507836990596,100.460596744083,100.975975975976,100.897297297297,99.96,99.3189102564103,99.7826086956522,102.564,104.890614625197,104.657039711191,103.558394160584,103.936465109403,105.46390353598,105.596314704509,103.218645948946,104.816393442623,104.812635685553,105.561868686869,108.550470715798,109.97132145437,110,111.411320754717,110.45426260112,110.806650246305,107.600205349484,109.504767763765,108.725880551302,107.131877729258,107.829787234043,111.559467916355,113.717823395243,114.582916666667,117.589846123717,116.785431512272,116.157218576407,118.220015278839,118.836565096953,118.421052631579,114.630628907548,113.342792281498,115.160778257567,116.350324972606,116.77897574124,118.336817181635,118.826593897296,117.921960072595,118.775344687753,118.665760869565,118.347301413764,118.311723602484,116.228171695319,115.452930728242,114.721013058963
"Louisiana",25,108.04534913682,108.261138613861,108.15946614408,107.841893418113,107.614798906677,107.497455381305,107.676899965333,107.532496117585,107.265977024625,106.740844010169,105.635469207298,103.520883672765,101.420584202778,100.345025876941,101.765030336459,100.967606226336,101.026383093283,97.9983660130719,98.6511342734519,98.8520408163265,101.762484263533,101.215277777778,99.6374622356496,98.8762677968384,99.4575045207957,99.3664554851617,99.398593990755,99.926958142336,97.9166666666667,98.8463123197363,98.9241524589974,95.6632653061225,96.4455844072617,96.881390593047,98.6252115059222,98.9406356186288,97.1803597472047,96.1515333734215,98.3606557377049,98.0634749865519,98.4779124162623,100.446428571429,100.235452404978,99.6455471865308,99.5622367742956,100.474972597735,98.8425925925926,99.96,99.98,101.792524790236,101.966666666667,102.504559276503,103.030329448267,102.784914024967,102.681992337165,108.143507972665,107.137311263092,106.896551724138,107.21698198233,107.855415352668,109.500005422935,109.89010989011,110.236220472441,110.400116617165,111.262963128236,111.302641642321,111.158162185052,111.547085201794,111.377550266468,113.204852130454,115.496148618034,114.852117674895,113.501577287066,120.006958942241,121.305508371754,123.589995095635,122.947354494021,121.187474583164,118.689903846154,117.131095630146,119.118522930316,120.474204510349,118.591366191446,118.715671541817,118.620034713646,117.675266991486,118.362124120282,120.24087024087,122.743985789429,123.407407407407,121.208437025734,121.193595545375,122.142857142857,121.281464530892,121.851236505659,120.109612141653,120.787973043027
"Kentucky",26,91.653499952121,91.5254237288136,91.8330015801926,91.7222963951936,91.0843923756533,90.9047619047619,90.3371917463513,90.5950752393981,90.2476780185759,88.9655172413793,88.2756563245823,88.1764705882353,88.184873787895,87.8308823529412,88.4151246983105,89.2437258687259,91.0856619049193,90.7743602909029,90.2380952380952,90.0383911230154,90.4284727021424,90.4285714285714,89.9091044452867,88.4525205158265,88.1764705882353,88.2887430590611,88.8329383886256,89.2857142857143,89.2469797349961,89.5396985892436,89.6846208362863,88.9171883228759,88.2092585878727,88.3255813953488,90.4123982138167,90.5606785558939,90.6167672658152,91.5271966527197,92.2051282051282,92.5058726590281,92.8950863213811,92.9276315789474,93.0941096817874,92.8202887537994,92.6425870186,92.7551748750892,92.8846153846154,92.9145728643216,93.2872655478776,94.0531035805413,95.2840527278126,96.4205277757044,96.7051278216479,96.9328703703704,96.5378670788253,96.3597430406852,96.2379702537183,95.3563714902808,95.9260744565507,95.96,96.7249720878303,97.4118131066324,98.2905982905983,98.9092711948438,100.041701417848,99.7776188830425,98.9583333333333,98.07109685172,98.6699953354126,98.3786913723219,98.1820412713695,98.5113835376532,98.2066609735269,98.4816979607771,100.354904547627,102.157164869029,102.823308735133,104.457572502685,104.425322679779,104.123263888889,103.865336658354,103.620435119561,103.306754966887,103.573023671282,103.564826752768,104.261025029797,106.204536268027,108.483991322697,110.346020761246,111.044417767107,110.248161764706,109.529025191676,108.711034614649,108.623951493593,108.488372093023,107.214883315869,106.093408205595
"Oregon",27,143.350956545843,141.993143976494,142.185628742515,141.064233532409,140.199608144663,139.821504462388,138.641425389755,137.778678556952,135.95041322314,132.070866901775,130.700478858716,127.596978654722,122.547169811321,120.694481148696,120.934139784946,117.152466367713,116.349206349206,116.715364559921,119.217655144198,121.101526211015,121.437682525129,119.791666666667,114.989976832379,109.632629447498,113.093833515071,113.636363636364,116.071672593404,117.682363804247,117.936390532544,119.77536644837,120.167804122986,126.754015215554,127.679037477816,129.020979020979,131.713536302617,131.736526946108,131.586370722292,132.390038308234,135.33271144098,137.859104653433,140.184624489429,142.575117536462,143.582587096228,143.300724738759,143.151880578988,142.832936507936,142.217573221757,142.539619911432,142.106889094841,142.842857142857,144.359035001905,147.145488029466,143.964334705075,147.769925700777,152.306648575305,150.866576244189,150.10725010725,149.352804513774,150.088707069199,148.79502404205,149.054545454545,150.529639651917,152.721525614023,154.341424407772,156.547241272485,158.282904689864,158.870718913915,160.092807424594,160.473372781065,160.855683269476,160.908440629471,160.823251500604,161.041498909991,163.461538461538,168.004941321804,170.717592592593,173.809472959365,173.762101154822,176.214666212641,175.702618883529,175.818400770713,176.047086512771,174.915642059313,174.771794955398,176.091318010083,178.107680126683,181.265206812652,183.673469387755,186.651583710407,188.856456043956,190.252244548953,189.03643027266,189.601928365714,189.794623597441,189.658208553363,190.064927573549,191.651050539466
"Oklahoma",28,94.7156806433084,94.594519315505,94.6855836100707,94.1931229332969,94.1826643397324,94.0769063585223,93.3428571428571,92.8555714285714,92.0263889063898,92.115820421066,92.3206042803189,91.3181577554262,90.7436878436007,90.0660044719642,90.7794789134464,91.0205346194172,90.9120522293005,89.5924764890282,89.1513910320636,88.4032339565437,88.7644787644788,88.0396757135011,87.9833895665715,88.3975026014568,88.16761731916,88.7977767016182,91.0326086956522,91.1585627732188,91.5922422365721,91.5140687807057,89.9240078806642,89.6684268472066,90,90.8533743186178,94.9493333333333,94.9025487256372,95.3510226644555,95.7993613624268,96.7424708051629,96.6036386714891,96.79662077597,97.0622119815668,96.376329787234,95.863309352518,96.0399851615369,96.5217391304348,96.1538461538462,97.6869639933207,97.5861038397971,97.6243815814939,97.8421052631579,98.964896489649,99.3838135780263,99.4315490288963,99.6456212181601,99.8074585908801,100.074404761905,99.8598458304134,100,101.008328616109,102.31672921679,103.598132710449,103.7841995842,104.144561050227,104.315518719634,104.511822262511,104.811135506098,104.565352665427,104.318531024377,104.362849097041,104.565352665427,104.919581709996,104.717132053519,106.634075907591,106.431005110733,106.706171323304,107.193757044419,107.195259593679,107.374254049446,107.299035369775,107.3148919772,107.383852577081,108.149794548293,108.803111951541,108.823529411765,108.675706313583,108.575380359613,109.057997774446,109.126984126984,108.944048272079,109.89918699187,109.19017288444,110.644257703081,110.582758476525,111.795918367347,112.174280545068,111.824162797678
"Connecticut",29,175.471698113208,176.747138368309,177.587180033089,177.824927924489,178.145454545455,178.511904761905,177.04205085827,175.870649160635,173.705722070845,172.615184944841,170.935483870968,169.038461538462,170.269379220946,169.123931623932,170.63327178219,170.577994428969,170.79562074783,169.869281045752,168.058568329718,166.141602043328,164.95829229687,164.567901234568,163.636,163.083209238559,162.46875,163.405214162288,164.772727272727,166.137875208171,167.075163398693,166.104154152169,163.324384457513,161.453287197232,161.961238067689,161.402157164869,160.824396782842,158.776806989674,158.083441981747,161.328951640895,164.035476718404,165.523032585596,166.614583333333,166.905125645619,165.289256198347,164.156285390713,163.639992017561,162.892057026477,160.926459042136,160.131223465843,159.735349716446,161.407766990291,163.868572515043,165.802213001383,166.216945493794,166.345587822826,165.259657628333,163.42418382874,163.046314416177,162.250669842215,161.162677088422,160.024641701668,159.34010137514,161.691394658754,164.81884057971,166.599353796446,165.64039408867,165.760869565217,164.753651916477,162.312687312687,161.434108527132,160.687308161891,159.970238095238,159.003601440576,159.312749003984,161.572052401747,164.967236024845,166.776315789474,167.944664031621,169.07123534716,168.808572284448,167.599015439696,167.606325901666,167.059748427673,166.375375622921,165.918067635627,165.582394483934,168.54388336082,170.787371624192,171.977434679335,173.107255520505,172.776646300068,171.762948207171,169.535625485625,169.76902173913,168.99200983405,167.64061358656,165.618661257607,165.75456053068
